2727.3	57625
2728.7	57684
2730.1	57792
2731.6	58053
2733	58117
2734.4	58169
2735.8	58081
2737.2	57736
2738.6	58274
2740.1	57951
2741.5	58239
2742.9	58557
2744.3	58281
2745.7	58052
2747.1	57837
2748.6	58416
2750	58958
2751.4	58446
2752.8	58468
2754.2	58585
2755.7	58562
2757.1	58417
2758.5	58354
2759.9	58383
2761.3	58306
2762.7	58171
2764.2	58213
2765.6	58136
2767	58144
2768.4	58343
2769.8	58455
2771.2	58212
2772.7	58222
2774.1	58287
2775.5	58405
2776.9	58214
2778.3	57943
2779.8	57994
2781.2	58411
2782.6	58488
2784	58263
2785.4	58585
2786.8	58513
2788.3	58212
2789.7	58226
2791.1	58660
2792.5	58485
2793.9	58567
2795.3	58541
2796.8	58228
2798.2	58449
2799.6	58248
2801	58353
2802.4	58554
2803.9	58684
2805.3	58556
2806.7	58610
2808.1	58471
2809.5	58716
2810.9	58805
2812.4	58551
2813.8	59099
2815.2	59028
2816.6	59312
2818	59082
2819.4	58830
2820.9	59217
2822.3	59108
2823.7	58971
2825.1	58825
2826.5	59307
2828	58959
2829.4	58983
2830.8	59100
2832.2	59152
2833.6	59256
2835	58823
2836.5	59431
2837.9	59164
2839.3	59115
2840.7	59000
2842.1	58863
2843.5	59094
2845	59052
2846.4	59161
2847.8	59294
2849.2	59183
2850.6	59366
2852.1	59522
2853.5	59013
2854.9	58954
2856.3	58938
2857.7	59596
2859.1	59240
2860.6	59275
2862	59322
2863.4	59522
2864.8	59878
2866.2	59766
2867.6	59396
2869.1	59524
2870.5	59524
2871.9	59708
2873.3	59968
2874.7	60236
2876.1	60121
2877.6	59987
2879	60115
2880.4	60068
2881.8	60040
2883.2	60187
2884.7	60282
2886.1	60408
2887.5	60540
2888.9	60315
2890.3	60172
2891.7	60350
2893.2	60414
2894.6	60369
2896	60492
2897.4	60536
2898.8	60422
2900.2	60745
2901.7	60571
2903.1	60680
2904.5	60668
2905.9	61112
2907.3	60841
2908.8	60716
2910.2	60606
2911.6	61103
2913	61003
2914.4	60922
2915.8	60925
2917.3	61177
2918.7	61526
2920.1	61342
2921.5	61368
2922.9	61506
2924.3	61721
2925.8	61701
2927.2	62275
2928.6	62425
2930	62440
2931.4	62644
2932.9	62605
2934.3	62687
2935.7	63164
2937.1	63579
2938.5	64083
2939.9	64534
2941.4	64962
2942.8	65477
2944.2	66473
2945.6	67818
2947	68710
2948.4	70552
2949.9	72223
2951.3	73747
2952.7	75702
2954.1	76213
2955.5	76908
2957	77004
2958.4	76086
2959.8	75315
2961.2	73614
2962.6	72165
2964	70527
2965.5	69016
2966.9	68015
2968.3	67450
2969.7	66722
2971.1	66150
2972.5	65520
2974	65077
2975.4	64859
2976.8	64468
2978.2	64338
2979.6	64156
2981.1	64024
2982.5	63660
2983.9	63780
2985.3	63740
2986.7	63690
2988.1	63551
2989.6	63683
2991	64105
2992.4	63724
2993.8	63586
2995.2	63872
2996.6	64039
2998.1	64394
2999.5	64300
3000.9	64738
3002.3	65247
3003.7	65566
3005.2	66199
3006.6	66498
3008	66650
3009.4	67179
3010.8	67520
3012.2	67388
3013.7	67511
3015.1	67349
3016.5	67138
3017.9	66818
3019.3	67011
3020.7	66935
3022.2	66569
3023.6	65905
3025	65462
3026.4	64716
3027.8	64776
3029.2	64224
3030.7	63820
3032.1	63532
3033.5	63465
3034.9	63124
3036.3	62940
3037.8	63115
3039.2	62578
3040.6	62474
3042	62728
3043.4	62932
3044.8	62852
3046.3	63118
3047.7	62874
3049.1	63406
3050.5	63790
3051.9	64212
3053.3	64585
3054.8	64988
3056.2	65226
3057.6	65319
3059	65466
3060.4	65722
3061.9	65602
3063.3	65275
3064.7	64809
3066.1	65063
3067.5	64787
3068.9	64530
3070.4	64265
3071.8	64115
3073.2	64122
3074.6	63881
3076	63809
3077.4	64083
3078.9	63696
3080.3	64138
3081.7	64072
3083.1	64578
3084.5	64350
3086	64723
3087.4	65058
3088.8	65070
3090.2	65347
3091.6	65586
3093	65858
3094.5	66051
3095.9	66711
3097.3	66957
3098.7	67498
3100.1	67649
3101.5	67711
3103	67530
3104.4	66979
3105.8	66453
3107.2	66089
3108.6	65322
3110.1	64530
3111.5	63941
3112.9	63485
3114.3	63359
3115.7	62853
3117.1	62729
3118.6	62884
3120	62729
3121.4	62631
3122.8	62517
3124.2	62919
3125.6	62403
3127.1	62605
3128.5	62613
3129.9	62478
3131.3	62585
3132.7	62548
3134.2	62618
3135.6	62580
3137	62112
3138.4	62626
3139.8	62653
3141.2	62247
3142.7	62593
3144.1	62724
3145.5	62353
3146.9	62545
3148.3	62776
3149.7	62877
3151.2	62238
3152.6	62538
3154	62617
3155.4	62875
3156.8	62755
3158.3	62887
3159.7	62621
3161.1	62479
3162.5	62672
3163.9	62487
3165.3	62492
3166.8	62127
3168.2	62710
3169.6	62876
3171	62801
3172.4	62410
3173.8	62659
3175.3	62621
3176.7	62727
3178.1	62395
3179.5	62503
3180.9	62494
3182.4	62304
3183.8	62388
3185.2	62862
3186.6	62870
3188	62630
3189.4	62770
3190.9	62730
3192.3	62703
3193.7	62567
3195.1	62675
3196.5	62873
3197.9	62573
3199.4	62743
3200.8	62450
3202.2	62622
3203.6	62920
3205	62568
3206.5	62709
3207.9	63067
3209.3	62743
3210.7	63080
3212.1	63010
3213.5	63079
3215	63073
3216.4	62970
3217.8	62831
3219.2	63162
3220.6	62900
3222	63012
3223.5	63025
3224.9	63006
3226.3	63192
3227.7	63327
3229.1	63321
3230.5	63271
3232	63544
3233.4	63387
3234.8	63401
3236.2	63431
3237.6	63456
3239.1	63108
3240.5	63150
3241.9	62970
3243.3	63319
3244.7	63120
3246.1	63093
3247.6	62831
3249	62834
3250.4	63025
3251.8	62761
3253.2	63015
3254.6	63053
3256.1	63058
3257.5	63034
3258.9	63317
3260.3	63192
3261.7	62921
3263.2	62913
3264.6	62867
3266	62836
3267.4	63453
3268.8	63229
3270.2	63554
3271.7	63321
3273.1	63186
3274.5	63032
3275.9	63341
3277.3	63306
3278.7	63246
3280.2	63508
3281.6	63244
3283	63007
3284.4	63444
3285.8	63337
3287.3	62825
3288.7	63420
3290.1	63277
3291.5	63200
3292.9	63560
3294.3	63351
3295.8	64148
3297.2	63602
3298.6	63370
3300	63331
3301.4	63630
3302.8	63414
3304.3	63211
3305.7	63515
3307.1	63627
3308.5	63530
3309.9	63618
3311.4	63529
3312.8	63608
3314.2	63820
3315.6	63892
3317	63456
3318.4	63519
3319.9	63618
3321.3	63693
3322.7	63735
3324.1	63835
3325.5	63432
3326.9	63582
3328.4	63526
3329.8	63627
3331.2	64191
3332.6	64037
3334	63812
3335.5	63841
3336.9	64231
3338.3	63664
3339.7	63931
3341.1	64086
3342.5	63501
3344	63718
3345.4	64146
3346.8	63934
3348.2	63759
3349.6	63875
3351	64168
3352.5	63385
3353.9	64012
3355.3	64143
3356.7	64104
3358.1	64176
3359.6	63593
3361	63916
3362.4	64104
3363.8	64044
3365.2	63959
3366.6	64252
3368.1	63929
3369.5	63893
3370.9	63704
3372.3	63712
3373.7	63841
3375.1	63880
3376.6	63970
3378	64048
3379.4	64152
3380.8	64134
3382.2	64080
3383.6	64041
3385.1	64546
3386.5	64277
3387.9	64234
3389.3	64135
3390.7	64190
3392.2	64117
3393.6	64271
3395	64107
3396.4	64226
3397.8	64563
3399.2	64533
3400.7	64399
3402.1	64347
3403.5	64348
3404.9	64869
3406.3	64297
3407.7	64213
3409.2	64457
3410.6	64071
3412	64284
3413.4	64399
3414.8	64428
3416.3	64451
3417.7	64668
3419.1	64580
3420.5	64606
3421.9	64368
3423.3	64552
3424.8	64635
3426.2	64505
3427.6	64514
3429	64350
3430.4	64445
3431.8	64263
3433.3	64468
3434.7	64510
3436.1	64589
3437.5	64133
3438.9	64570
3440.4	64497
3441.8	64670
3443.2	64531
3444.6	64390
3446	64529
3447.4	64529
3448.9	64814
3450.3	64520
3451.7	64449
3453.1	64946
3454.5	64649
3455.9	64900
3457.4	64508
3458.8	64760
3460.2	64816
3461.6	65153
3463	64920
3464.5	65034
3465.9	64677
3467.3	64947
3468.7	64811
3470.1	64859
3471.5	65088
3473	65087
3474.4	64783
3475.8	64781
3477.2	64744
3478.6	64610
3480	64931
3481.5	65306
3482.9	64881
3484.3	65108
3485.7	64990
3487.1	64724
3488.6	64860
3490	65322
3491.4	65107
3492.8	65064
3494.2	64619
3495.6	64929
3497.1	65194
3498.5	64743
3499.9	64636

