2576.270508	23059.115234
2575.395508	23049.472656
2574.521484	22959.781250
2573.646484	23055.917969
2572.772461	23186.314453
2571.897461	23062.355469
2571.022461	23098.425781
2570.146484	23420.130859
2569.271484	23376.158203
2568.396484	23086.628906
2567.520508	23176.914063
2566.644531	23018.822266
2565.768555	23149.042969
2564.892578	23059.494141
2564.016602	22952.855469
2563.139648	23074.460938
2562.263672	22979.263672
2561.386719	22992.458984
2560.509766	22643.556641
2559.632813	22767.978516
2558.755859	22744.148438
2557.877930	22771.621094
2557.000977	22804.781250
2556.123047	22857.869141
2555.245117	22947.964844
2554.367188	22773.191406
2553.489258	22772.158203
2552.611328	22600.320313
2551.733398	22448.462891
2550.854492	22461.712891
2549.975586	22477.802734
2549.096680	22491.039063
2548.217773	22800.082031
2547.338867	23015.171875
2546.459961	22573.373047
2545.580078	22765.681641
2544.701172	22724.849609
2543.821289	22752.238281
2542.941406	22660.275391
2542.061523	22753.003906
2541.181641	22840.017578
2540.300781	22381.730469
2539.420898	22908.896484
2538.540039	22496.175781
2537.659180	22498.015625
2536.778320	22423.228516
2535.897461	22637.894531
2535.015625	22506.367188
2534.134766	22420.267578
2533.252930	22691.544922
2532.371094	22554.400391
2531.489258	22680.968750
2530.607422	22730.958984
2529.725586	22545.695313
2528.843750	22519.179688
2527.960938	22342.513672
2527.078125	22290.544922
2526.195313	22323.562500
2525.312500	22483.994141
2524.429688	22349.919922
2523.546875	22414.044922
2522.663086	22557.394531
2521.780273	22346.968750
2520.896484	22184.712891
2520.012695	22161.125000
2519.128906	22344.013672
2518.245117	22283.642578
2517.360352	22319.423828
2516.476563	21950.943359
2515.591797	22229.837891
2514.707031	22446.466797
2513.822266	22083.800781
2512.937500	22173.255859
2512.051758	21943.509766
2511.166992	22222.164063
2510.281250	22023.546875
2509.395508	22234.337891
2508.509766	22151.509766
2507.624023	22325.517578
2506.738281	22107.263672
2505.851563	22219.154297
2504.965820	22110.996094
2504.079102	22025.435547
2503.192383	22114.722656
2502.305664	22150.414063
2501.418945	21873.214844
2500.532227	21923.025391
2499.644531	21972.816406
2498.756836	22169.089844
2497.870117	22280.789063
2496.982422	22068.576172
2496.093750	22059.173828
2495.206055	22187.726563
2494.318359	21843.335938
2493.429688	21825.531250
2492.541016	21889.335938
2491.652344	21924.982422
2490.763672	21707.453125
2489.875000	21847.177734
2488.986328	21865.939453
2488.096680	21960.603516
2487.207031	21813.488281
2486.318359	21924.992188
2485.427734	21584.037109
2484.538086	21605.632813
2483.648438	21804.195313
2482.758789	21851.021484
2481.868164	21442.914063
2480.977539	21762.128906
2480.086914	21733.142578
2479.196289	21600.318359
2478.305664	21748.160156
2477.414063	21890.339844
2476.523438	21656.564453
2475.631836	21866.023438
2474.740234	21764.132813
2473.848633	21463.207031
2472.957031	21347.402344
2472.065430	21453.060547
2471.172852	21614.732422
2470.280273	21583.015625
2469.388672	21713.791016
2468.496094	21581.232422
2467.602539	21535.533203
2466.709961	21338.650391
2465.817383	21446.978516
2464.923828	21188.597656
2464.030273	21487.214844
2463.136719	21497.527344
2462.243164	21454.683594
2461.349609	21562.894531
2460.456055	21341.068359
2459.561523	21130.500000
2458.666992	21224.730469
2457.773438	21268.617188
2456.878906	21248.207031
2455.983398	21286.484375
2455.088867	21335.919922
2454.194336	21175.843750
2453.298828	20999.064453
2452.403320	21238.402344
2451.507813	20944.414063
2450.612305	21055.273438
2449.716797	21194.001953
2448.820313	21198.744141
2447.924805	21228.593750
2447.028320	21219.378906
2446.131836	21271.523438
2445.235352	21081.050781
2444.338867	20985.435547
2443.442383	20845.251953
2442.544922	20919.718750
2441.647461	21072.183594
2440.750000	21166.087891
2439.852539	21048.250000
2438.955078	21030.718750
2438.057617	20826.617188
2437.160156	20892.654297
2436.261719	20811.130859
2435.363281	21038.574219
2434.464844	20893.046875
2433.566406	20469.339844
2432.667969	20716.195313
2431.768555	20876.744141
2430.870117	20631.230469
2429.970703	20725.007813
2429.071289	20754.814453
2428.171875	20648.417969
2427.272461	20567.066406
2426.373047	20680.236328
2425.472656	20704.472656
2424.572266	20817.578125
2423.672852	20394.673828
2422.772461	20382.847656
2421.871094	20701.380859
2420.970703	20586.804688
2420.070313	20552.748047
2419.168945	20241.234375
2418.267578	20237.763672
2417.366211	20517.212891
2416.464844	20663.447266
2415.563477	20465.810547
2414.661133	20462.298828
2413.759766	20575.205078
2412.857422	20222.486328
2411.955078	20174.683594
2411.052734	20204.466797
2410.150391	20489.072266
2409.248047	20529.867188
2408.344727	20374.052734
2407.441406	20412.083984
2406.538086	20236.962891
2405.634766	20277.771484
2404.731445	20149.773438
2403.828125	20193.347656
2402.923828	20546.710938
2402.020508	20308.105469
2401.116211	20102.761719
2400.211914	19905.783203
2399.307617	20587.890625
2398.403320	20261.000000
2397.498047	20177.386719
2396.593750	20085.513672
2395.688477	20059.964844
2394.783203	20321.658203
2393.877930	19909.486328
2392.972656	20245.658203
2392.066406	19894.369141
2391.161133	19951.669922
2390.254883	19926.167969
2389.348633	20041.382813
2388.442383	19875.187500
2387.536133	20277.208984
2386.629883	19975.906250
2385.722656	20264.728516
2384.815430	20150.982422
2383.909180	19924.271484
2383.001953	20003.519531
2382.093750	19851.300781
2381.186523	19787.287109
2380.279297	19951.896484
2379.371094	19918.177734
2378.462891	20090.966797
2377.554688	19669.082031
2376.646484	19885.890625
2375.738281	19783.406250
2374.829102	19738.734375
2373.920898	19903.150391
2373.011719	19806.212891
2372.102539	19731.308594
2371.193359	19483.207031
2370.284180	19600.816406
2369.375000	19721.134766
2368.464844	19857.896484
2367.554688	19554.990234
2366.644531	19735.689453
2365.734375	19806.455078
2364.824219	19630.037109
2363.914063	19547.035156
2363.002930	19661.720703
2362.092773	19597.955078
2361.181641	19781.199219
2360.270508	19739.382813
2359.359375	19785.369141
2358.447266	19598.189453
2357.536133	19529.000000
2356.624023	19536.609375
2355.711914	19582.595703
2354.800781	19502.476563
2353.887695	19773.177734
2352.975586	19427.265625
2352.063477	19481.455078
2351.150391	19321.970703
2350.237305	19526.785156
2349.324219	19509.734375
2348.411133	19550.181641
2347.498047	19393.529297
2346.584961	19299.876953
2345.670898	19362.228516
2344.756836	19599.650391
2343.843750	19139.468750
2342.929688	19155.318359
2342.014648	19365.306641
2341.100586	19430.322266
2340.185547	19375.041016
2339.271484	19407.234375
2338.356445	19453.080078
2337.441406	19307.662109
2336.526367	19263.363281
2335.610352	18940.501953
2334.695313	19161.154297
2333.779297	19354.429688
2332.863281	19274.664063
2331.947266	19252.240234
2331.031250	19128.857422
2330.115234	19155.574219
2329.198242	19272.300781
2328.282227	18952.603516
2327.365234	19132.042969
2326.448242	18978.791016
2325.531250	19095.464844
2324.614258	19266.607422
2323.696289	19127.037109
2322.779297	19148.261719
2321.861328	18951.550781
2320.943359	18978.246094
2320.025391	18936.851563
2319.107422	19156.847656
2318.188477	18952.101563
2317.270508	18943.392578
2316.351563	18863.931641
2315.432617	18596.761719
2314.513672	19238.277344
2313.594727	18894.976563
2312.674805	19141.904297
2311.755859	19002.658203
2310.835938	18855.302734
2309.916016	18868.359375
2308.996094	18799.886719
2308.076172	18630.904297
2307.156250	18725.488281
2306.235352	18830.904297
2305.315430	18824.941406
2304.394531	18856.992188
2303.473633	18899.890625
2302.551758	19045.914063
2301.630859	18817.384766
2300.709961	18903.679688
2299.788086	18517.906250
2298.866211	18601.507813
2297.944336	18717.623047
2297.022461	18380.886719
2296.100586	18410.248047
2295.177734	18398.939453
2294.255859	18287.363281
2293.333008	18549.746094
2292.410156	18419.216797
2291.487305	18581.265625
2290.563477	18412.859375
2289.640625	18277.005859
2288.716797	18344.238281
2287.793945	18400.621094
2286.870117	18318.962891
2285.946289	18437.562500
2285.021484	18144.906250
2284.097656	18298.658203
2283.172852	18322.542969
2282.249023	18341.011719
2281.324219	18391.916016
2280.399414	18277.916016
2279.473633	18353.132813
2278.548828	18290.517578
2277.623047	18327.884766
2276.698242	18181.556641
2275.772461	18154.111328
2274.846680	18240.083984
2273.919922	18066.847656
2272.994141	18233.783203
2272.067383	18020.125000
2271.141602	18049.392578
2270.214844	17914.076172
2269.288086	18191.515625
2268.361328	17975.312500
2267.433594	17867.042969
2266.506836	18025.718750
2265.579102	18046.863281
2264.651367	17979.062500
2263.723633	17884.337891
2262.795898	18010.568359
2261.867188	18004.761719
2260.939453	17484.546875
2260.010742	17583.849609
2259.082031	17742.349609
2258.153320	17741.974609
2257.224609	17903.082031
2256.295898	17886.533203
2255.366211	17740.847656
2254.437500	17630.179688
2253.507813	17912.222656
2252.578125	17529.966797
2251.648438	17707.072266
2250.717773	17583.044922
2249.788086	17735.888672
2248.857422	17824.185547
2247.926758	17391.226563
2246.996094	17640.728516
2246.065430	17780.025391
2245.134766	17605.087891
2244.203125	17524.181641
2243.272461	17309.082031
2242.340820	17679.156250
2241.409180	17531.189453
2240.477539	17624.746094
2239.544922	17490.250000
2238.613281	17629.375000
2237.680664	17484.199219
2236.748047	17349.796875
2235.816406	17397.728516
2234.882813	17300.908203
2233.950195	17078.173828
2233.017578	17361.904297
2232.083984	17506.234375
2231.150391	17371.964844
2230.216797	17243.095703
2229.283203	17368.628906
2228.349609	17309.406250
2227.415039	17180.611328
2226.481445	17182.990234
2225.546875	17161.285156
2224.612305	17142.263672
2223.677734	17203.488281
2222.742188	17160.396484
2221.807617	17387.367188
2220.872070	17138.414063
2219.937500	17178.210938
2219.001953	17153.857422
2218.066406	17113.478516
2217.129883	17073.115234
2216.194336	17144.945313
2215.257813	16845.548828
2214.321289	17136.335938
2213.384766	17109.341797
2212.448242	17234.494141
2211.511719	17132.769531
2210.575195	16846.972656
2209.637695	17014.787109
2208.700195	16894.478516
2207.762695	17014.224609
2206.825195	16693.982422
2205.887695	17050.982422
2204.949219	16970.730469
2204.011719	16794.566406
2203.073242	16562.509766
2202.134766	16927.275391
2201.196289	16932.332031
2200.257813	16679.064453
2199.318359	16729.425781
2198.379883	16513.550781
2197.440430	17027.062500
2196.500977	16710.082031
2195.561523	16752.417969
2194.621094	16850.605469
2193.681641	16845.023438
2192.741211	16586.798828
2191.801758	16610.511719
2190.861328	16509.265625
2189.920898	16620.699219
2188.979492	16593.898438
2188.039063	16410.335938
2187.097656	16574.859375
2186.156250	16479.015625
2185.214844	16489.435547
2184.273438	16667.134766
2183.332031	16624.419922
2182.390625	16510.052734
2181.448242	16422.263672
2180.505859	16475.136719
2179.563477	16437.789063
2178.621094	16464.115234
2177.678711	16373.739258
2176.735352	16323.169922
2175.792969	16309.732422
2174.849609	16399.673828
2173.906250	16341.173828
2172.962891	16468.173828
2172.019531	16629.572266
2171.075195	16613.441406
2170.130859	16237.136719
2169.187500	16422.318359
2168.243164	16305.627930
2167.298828	16130.742188
2166.353516	16384.654297
2165.409180	16225.691406
2164.463867	16294.304688
2163.518555	16259.733398
2162.573242	16399.722656
2161.627930	16343.990234
2160.682617	16288.276367
2159.736328	16105.701172
2158.791016	15952.260742
2157.844727	15896.642578
2156.898438	16097.309570
2155.952148	15967.722656
2155.004883	15914.768555
2154.058594	16088.920898
2153.111328	16178.529297
2152.164063	15924.952148
2151.216797	16040.947266
2150.269531	16075.102539
2149.322266	16172.562500
2148.374023	15950.814453
2147.426758	15650.021484
2146.478516	15895.168945
2145.530273	15897.678711
2144.582031	16024.078125
2143.632813	15994.937500
2142.684570	15913.105469
2141.735352	15997.280273
2140.786133	15923.376953
2139.836914	15939.043945
2138.887695	16086.366211
2137.938477	16041.445313
2136.988281	15862.291016
2136.039063	15849.004883
2135.088867	15764.675781
2134.138672	15590.922852
2133.187500	15554.015625
2132.237305	15745.931641
2131.286133	15638.009766
2130.335938	15653.693359
2129.384766	15808.689453
2128.433594	15627.221680
2127.482422	15632.386719
2126.530273	15690.093750
2125.579102	15414.174805
2124.626953	15569.074219
2123.674805	15744.926758
2122.722656	15450.761719
2121.770508	15479.573242
2120.817383	15319.407227
2119.865234	15487.305664
2118.912109	15437.384766
2117.958984	15439.944336
2117.005859	15321.857422
2116.052734	15285.101563
2115.098633	15434.504883
2114.145508	15429.196289
2113.191406	15274.499023
2112.237305	15135.577148
2111.283203	15355.639648
2110.329102	15111.969727
2109.374023	15305.767578
2108.418945	15407.846680
2107.464844	15122.403320
2106.509766	15342.273438
2105.554688	15308.194336
2104.598633	15064.785156
2103.643555	15276.699219
2102.687500	15077.847656
2101.731445	15328.916016
2100.775391	15334.090820
2099.819336	15127.488281
2098.863281	15017.676758
2097.906250	15130.058594
2096.950195	14866.108398
2095.993164	15412.180664
2095.036133	15090.803711
2094.079102	15033.326172
2093.121094	15176.940430
2092.164063	14907.987305
2091.206055	14908.000000
2090.248047	15038.508789
2089.290039	14941.945313
2088.332031	15103.709961
2087.374023	15111.511719
2086.415039	15046.282227
2085.456055	14730.738281
2084.498047	14759.456055
2083.538086	14874.187500
2082.579102	14819.467773
2081.620117	14952.387695
2080.660156	14803.877930
2079.700195	14845.580078
2078.741211	14725.789063
2077.780273	14811.757813
2076.820313	14731.067383
2075.860352	14715.481445
2074.899414	14746.750000
2073.938477	14697.336914
2072.977539	14468.419922
2072.016602	14616.771484
2071.055664	14653.234375
2070.094727	14804.101563
2069.132813	14694.919922
2068.170898	14689.756836
2067.208984	14720.980469
2066.247070	14461.151367
2065.285156	14427.450195
2064.322266	14380.771484
2063.360352	14479.553711
2062.397461	14477.026367
2061.434570	14542.002930
2060.471680	14347.370117
2059.507813	14503.186523
2058.544922	14163.309570
2057.581055	14202.348633
2056.617188	14264.720703
2055.653320	14319.289063
2054.689453	14739.472656
2053.724609	14417.996094
2052.760742	14415.478516
2051.795898	14324.839844
2050.831055	14293.833984
2049.866211	14058.157227
2048.901367	14296.612305
2047.935547	14283.754883
2046.970703	14338.229492
2046.004883	14084.583984
2045.039063	14322.866211
2044.073242	14079.663086
2043.107422	13945.229492
2042.140625	14113.552734
2041.174805	14253.362305
2040.208008	14067.239258
2039.241211	13922.555664
2038.274414	13912.366211
2037.306641	13845.309570
2036.339844	13850.643555
2035.372070	13835.301758
2034.404297	13946.564453
2033.436523	14055.204102
2032.468750	13859.041016
2031.500977	13766.238281
2030.532227	13825.795898
2029.564453	13936.959961
2028.595703	13836.447266
2027.626953	13828.867188
2026.657227	13867.729492
2025.688477	13537.696289
2024.718750	13615.282227
2023.750000	13847.561523
2022.780273	13584.737305
2021.810547	13641.650391
2020.839844	13592.873047
2019.870117	13549.264648
2018.899414	13523.707031
2017.928711	13529.069336
2016.958984	13539.580078
2015.987305	13529.485352
2015.016602	13447.304688
2014.045898	13398.617188
2013.074219	13506.942383
2012.102539	13463.406250
2011.130859	13437.895508
2010.159180	13301.779297
2009.187500	13479.486328
2008.214844	13492.556641
2007.242188	13305.081055
2006.269531	13433.851563
2005.296875	13377.527344
2004.324219	13285.246094
2003.351563	13295.766602
2002.377930	13311.419922
2001.404297	13298.816406
2000.430664	13278.512695
1999.457031	13260.783203
1998.483398	13286.697266
1997.509766	13094.447266
1996.535156	13079.324219
1995.560547	13179.658203
1994.585938	13228.654297
1993.611328	13182.736328
1992.636719	13147.091797
1991.661133	13244.778320
1990.685547	13168.120117
1989.710938	13173.501953
1988.735352	13255.755859
1987.758789	13189.382813
1986.783203	13010.322266
1985.806641	13195.005859
1984.831055	13172.208008
1983.854492	13062.369141
1982.877930	12960.248047
1981.901367	13085.944336
1980.923828	12973.618164
1979.946289	12815.278320
1978.969727	12790.009766
1977.992188	12910.530273
1977.014648	12867.353516
1976.036133	12888.108398
1975.058594	12714.582031
1974.080078	12766.024414
1973.101563	12914.549805
1972.123047	12769.212891
1971.144531	12820.616211
1970.166016	12787.720703
1969.186523	12627.159180
1968.208008	12688.771484
1967.228516	12671.230469
1966.249023	12594.995117
1965.268555	12493.268555
1964.289063	12544.653320
1963.308594	12588.368164
1962.329102	12586.160156
1961.348633	12612.000977
1960.367188	12617.436523
1959.386719	12513.260742
1958.406250	12488.127930
1957.424805	12434.973633
1956.443359	12700.300781
1955.461914	12402.589844
1954.480469	12433.521484
1953.499023	12492.452148
1952.516602	12457.163086
1951.534180	12342.975586
1950.552734	12427.339844
1949.569336	12376.811523
1948.586914	12206.725586
1947.604492	12458.951172
1946.621094	12347.404297
1945.637695	12223.182617
1944.655273	12287.137695
1943.670898	12323.108398
1942.687500	12143.042969
1941.704102	12377.223633
1940.719727	12151.480469
1939.735352	12207.769531
1938.750977	12291.973633
1937.766602	12399.000977
1936.782227	12211.492188
1935.796875	12128.121094
1934.811523	12118.376953
1933.826172	12159.383789
1932.840820	12207.987305
1931.855469	12172.867188
1930.870117	12130.151367
1929.883789	12122.948242
1928.897461	12148.705078
1927.911133	12047.714844
1926.924805	12076.008789
1925.938477	12002.938477
1924.951172	11967.893555
1923.964844	12084.840820
1922.977539	12049.792969
1921.990234	12009.693359
1921.002930	11898.721680
1920.014648	12126.968750
1919.027344	11967.929688
1918.039063	11849.431641
1917.050781	11842.288086
1916.062500	11931.264648
1915.074219	12045.500000
1914.084961	12000.396484
1913.096680	12021.038086
1912.107422	11872.321289
1911.118164	11731.237305
1910.128906	11734.227539
1909.138672	11575.532227
1908.149414	11717.469727
1907.159180	11717.934570
1906.168945	11708.297852
1905.178711	11627.977539
1904.188477	11524.967773
1903.198242	11651.645508
1902.207031	11639.502930
1901.215820	11586.999023
1900.224609	11607.661133
1899.233398	11484.568359
1898.242188	11565.753906
1897.250000	11568.760742
1896.258789	11619.655273
1895.266602	11358.041016
1894.274414	11479.503906
1893.282227	11532.905273
1892.289063	11452.792969
1891.296875	11506.179688
1890.303711	11370.707031
1889.310547	11431.640625
1888.317383	11417.041992
1887.324219	11261.522461
1886.330078	11400.441406
1885.336914	11257.556641
1884.342773	11248.028320
1883.348633	11334.063477
1882.354492	11289.324219
1881.359375	11299.904297
1880.365234	11114.432617
1879.370117	11077.292969
1878.375000	11336.646484
1877.379883	11362.282227
1876.384766	11222.138672
1875.389648	11112.178711
1874.393555	11183.033203
1873.397461	10965.172852
1872.401367	11259.409180
1871.405273	11222.291992
1870.409180	10999.520508
1869.412109	10761.776367
1868.416016	10990.626953
1867.418945	11171.750977
1866.421875	10931.592773
1865.423828	10751.682617
1864.426758	10920.219727
1863.428711	10853.140625
1862.431641	10948.940430
1861.433594	11019.656250
1860.435547	10967.621094
1859.436523	10797.908203
1858.438477	10728.403320
1857.439453	10706.485352
1856.440430	10687.077148
1855.441406	10882.880859
1854.442383	10783.384766
1853.443359	10651.404297
1852.443359	10657.028320
1851.443359	10717.664063
1850.444336	10635.767578
1849.443359	10773.875977
1848.443359	10542.040039
1847.443359	10637.634766
1846.442383	10588.288086
1845.441406	10691.333984
1844.440430	10564.570313
1843.439453	10485.295898
1842.438477	10383.579102
1841.436523	10409.205078
1840.434570	10614.516602
1839.432617	10398.043945
1838.430664	10411.177734
1837.428711	10531.567383
1836.426758	10457.381836
1835.423828	10370.753906
1834.420898	10468.648438
1833.417969	10461.814453
1832.415039	10597.040039
1831.412109	10465.594727
1830.408203	10391.497070
1829.404297	10549.081055
1828.400391	10158.701172
1827.396484	10358.600586
1826.392578	10297.020508
1825.388672	10285.244141
1824.383789	10188.855469
1823.378906	10216.915039
1822.374023	10227.548828
1821.369141	10083.959961
1820.364258	10159.273438
1819.358398	10067.963867
1818.352539	10337.167969
1817.346680	10186.202148
1816.340820	10179.431641
1815.334961	10252.175781
1814.329102	10011.867188
1813.322266	10198.873047
1812.315430	10035.645508
1811.308594	10083.532227
1810.301758	9895.555664
1809.294922	9960.824219
1808.287109	10070.739258
1807.279297	10111.139648
1806.271484	9953.060547
1805.263672	9804.958008
1804.255859	10085.937500
1803.247070	10046.960938
1802.239258	9908.834961
1801.230469	10088.022461
1800.221680	9959.850586
1799.212891	10002.687500
1798.203125	9991.008789
1797.194336	10014.010742
1796.184570	10027.097656
1795.174805	9750.487305
1794.165039	9805.700195
1793.155273	9734.661133
1792.144531	9703.242188
1791.134766	9874.722656
1790.124023	9818.550781
1789.113281	9675.831055
1788.102539	9758.198242
1787.090820	9657.571289
1786.080078	9668.221680
1785.068359	9837.052734
1784.056641	9729.049805
1783.044922	9752.035156
1782.032227	9619.381836
1781.020508	9637.437500
1780.007813	9477.687500
1778.995117	9495.760742
1777.982422	9607.632813
1776.969727	9317.161133
1775.957031	9628.907227
1774.943359	9760.433594
1773.929688	9635.364258
1772.916016	9658.321289
1771.902344	9506.187500
1770.888672	9371.367188
1769.874023	9426.403320
1768.860352	9323.683594
1767.845703	9366.386719
1766.831055	9436.175781
1765.816406	9459.136719
1764.800781	9275.207031
1763.786133	9273.563477
1762.770508	9414.716797
1761.754883	9430.279297
1760.739258	9202.183594
1759.722656	9343.272461
1758.707031	9378.520508
1757.690430	9381.777344
1756.673828	9148.931641
1755.657227	9127.637695
1754.640625	9226.818359
1753.623047	9183.395508
1752.606445	9014.646484
1751.588867	9280.884766
1750.571289	9114.634766
1749.552734	9211.271484
1748.535156	9072.107422
1747.517578	9070.498047
1746.499023	9090.984375
1745.480469	9084.462891
1744.461914	8911.060547
1743.442383	8884.942383
1742.423828	9089.442383
1741.404297	9146.698242
1740.384766	9108.289063
1739.365234	9106.672852
1738.345703	8901.578125
1737.326172	8865.682617
1736.305664	8940.080078
1735.285156	8985.048828
1734.264648	8875.662109
1733.244141	8732.022461
1732.223633	8850.470703
1731.202148	8824.415039
1730.180664	8675.963867
1729.160156	8757.643555
1728.137695	8836.845703
1727.116211	8903.786133
1726.094727	8924.222656
1725.072266	8797.897461
1724.049805	8747.425781
1723.027344	8775.211914
1722.004883	8802.989258
1720.982422	8657.219727
1719.958984	8731.437500
1718.935547	8656.587891
1717.912109	8706.350586
1716.888672	8765.864258
1715.865234	8654.417969
1714.840820	8633.347656
1713.817383	8658.666016
1712.792969	8622.958008
1711.768555	8536.016602
1710.743164	8583.295898
1709.718750	8647.634766
1708.693359	8536.344727
1707.668945	8473.864258
1706.643555	8455.291016
1705.617188	8536.668945
1704.591797	8352.359375
1703.565430	8338.691406
1702.540039	8417.608398
1701.513672	8491.625000
1700.487305	8295.276367
1699.459961	8318.152344
1698.433594	8316.672852
1697.406250	8451.508789
1696.378906	8289.377930
1695.351563	8214.904297
1694.324219	8155.053223
1693.296875	8248.468750
1692.268555	8188.632813
1691.240234	8209.060547
1690.211914	8217.325195
1689.183594	8228.016602
1688.155273	8158.504883
1687.125977	8166.772461
1686.096680	8092.436523
1685.067383	8219.733398
1684.038086	8040.985352
1683.008789	8105.114258
1681.978516	8222.628906
1680.949219	8184.756836
1679.918945	8074.092285
1678.888672	8121.183105
1677.858398	7942.641602
1676.827148	7992.164063
1675.795898	7985.891113
1674.765625	7950.523926
1673.734375	8038.805176
1672.702148	7889.521484
1671.670898	7922.043945
1670.639648	7978.784180
1669.607422	7989.475586
1668.575195	7908.124023
1667.542969	7872.812500
1666.509766	7982.786621
1665.477539	7690.869141
1664.444336	7844.402344
1663.411133	7978.521484
1662.377930	7856.125000
1661.344727	7791.829590
1660.311523	7904.117188
1659.277344	7805.980469
1658.243164	7908.554199
1657.208984	7824.955078
1656.174805	7685.796387
1655.140625	7740.005859
1654.105469	7699.969727
1653.070313	7763.819336
1652.035156	7769.680664
1651.000000	7797.272949
1649.964844	7634.123047
1648.928711	7584.483887
1647.893555	7662.776367
1646.857422	7721.736328
1645.821289	7655.218750
1644.784180	7634.556152
1643.748047	7613.900879
1642.710938	7446.162109
1641.673828	7587.076660
1640.636719	7402.528320
1639.599609	7350.597656
1638.562500	7510.729980
1637.524414	7576.846680
1636.486328	7409.291992
1635.448242	7441.686523
1634.410156	7375.346191
1633.372070	7609.960938
1632.333008	7382.342773
1631.293945	7501.354980
1630.254883	7473.548828
1629.215820	7414.477539
1628.176758	7478.097656
1627.136719	7361.329102
1626.097656	7273.455078
1625.057617	7240.904297
1624.017578	7237.208496
1622.977539	7344.058594
1621.936523	7515.744141
1620.895508	7331.827637
1619.855469	7390.565430
1618.814453	7434.873047
1617.772461	7409.535645
1616.731445	7316.990234
1615.689453	7308.482910
1614.648438	7393.567871
1613.606445	7339.462891
1612.563477	7239.798340
1611.521484	7221.715820
1610.479492	7218.027832
1609.436523	7209.545898
1608.393555	7244.215332
1607.350586	7259.698242
1606.306641	7253.608398
1605.263672	7269.083496
1604.219727	7128.849121
1603.175781	7077.279785
1602.131836	7157.431152
1601.087891	7079.538574
1600.043945	6886.774902
1598.999023	7009.995605
1597.954102	6968.063965
1596.909180	7026.629395
1595.864258	7054.077637
1594.818359	7126.956055
1593.773438	6850.697754
1592.727539	6859.035645
1591.681641	6893.664063
1590.635742	7035.824707
1589.588867	7058.460938
1588.542969	6870.854492
1587.496094	6931.729492
1586.449219	6796.751953
1585.402344	6821.801270
1584.355469	6882.651367
1583.307617	6874.259766
1582.259766	6918.373047
1581.212891	6809.763184
1580.164063	6846.714844
1579.116211	6754.852539
1578.068359	6808.493652
1577.019531	6747.666992
1575.970703	6763.146973
1574.921875	6666.597168
1573.873047	6836.984375
1572.823242	6699.950684
1571.774414	6663.018555
1570.724609	6747.569824
1569.674805	6562.998047
1568.625000	6592.775391
1567.574219	6682.053711
1566.524414	6685.617676
1565.473633	6684.420898
1564.422852	6671.327637
1563.372070	6653.481445
1562.320313	6599.966309
1561.269531	6579.760742
1560.217773	6595.225098
1559.166016	6477.566406
1558.114258	6514.432617
1557.062500	6598.810547
1556.009766	6474.086426
1554.957031	6558.440430
1553.904297	6509.766113
1552.851563	6491.978027
1551.798828	6445.707031
1550.746094	6456.420410
1549.692383	6528.834473
1548.638672	6368.684570
1547.584961	6379.405273
1546.531250	6404.354004
1545.476563	6453.008789
1544.422852	6449.480957
1543.368164	6384.315918
1542.313477	6421.096191
1541.257813	6379.657227
1540.203125	6267.150391
1539.147461	6284.978516
1538.092773	6219.899902
1537.037109	6327.720215
1535.980469	6305.275879
1534.924805	6292.308594
1533.868164	6364.553711
1532.812500	6190.660645
1531.755859	6260.531250
1530.698242	6422.635742
1529.641602	6229.903320
1528.584961	6200.408691
1527.527344	6303.327148
1526.469727	6290.376953
1525.412109	6308.156250
1524.353516	6141.609863
1523.295898	6166.496582
1522.237305	6252.792480
1521.178711	6069.812012
1520.120117	6255.270996
1519.061523	6150.266602
1518.001953	6186.931152
1516.943359	6103.217285
1515.883789	6059.647461
1514.824219	6129.337402
1513.763672	5951.324707
1512.704102	6006.857910
1511.643555	6111.888672
1510.583008	6176.802734
1509.522461	6128.551270
1508.461914	6132.164063
1507.400391	6175.832031
1506.339844	6120.538086
1505.278320	6098.239746
1504.216797	6146.600098
1503.155273	6114.886230
1502.092773	6186.767090
1501.031250	6084.444336
1499.968750	6236.317871
1498.906250	6214.020996
1497.843750	6114.100586
1496.780273	6065.960449
1495.717773	6241.243164
1494.654297	6143.722168
1493.590820	6147.319336
1492.527344	6190.871582
1491.462891	6283.756836
1490.399414	6254.433105
1489.334961	6227.468750
1488.270508	6212.257324
1487.206055	6267.498535
1486.140625	6456.546387
1485.076172	6549.282227
1484.010742	6449.531250
1482.945313	6539.887695
1481.879883	6580.942383
1480.814453	6690.007813
1479.748047	6749.782715
1478.681641	6769.672363
1477.615234	6892.711426
1476.548828	7116.499023
1475.482422	7152.716797
1474.415039	7308.424316
1473.348633	7503.902344
1472.281250	7643.093262
1471.213867	7836.098633
1470.145508	7907.275391
1469.078125	8189.124023
1468.009766	8405.332031
1466.941406	8490.409180
1465.873047	8647.989258
1464.804688	8639.414063
1463.735352	8752.468750
1462.666992	8631.626953
1461.597656	8756.333008
1460.528320	8778.133789
1459.458008	8879.394531
1458.388672	8545.958984
1457.318359	8663.580078
1456.248047	8479.809570
1455.177734	8459.597656
1454.107422	8313.291992
1453.037109	8047.965332
1451.965820	7822.417969
1450.894531	7496.592285
1449.823242	7394.900879
1448.751953	7078.601563
1447.679688	6935.033203
