2576.270508	22704.492188
2575.395508	22268.861328
2574.521484	22408.015625
2573.646484	22295.580078
2572.772461	22468.976563
2571.897461	22590.878906
2571.022461	22621.316406
2570.146484	22631.746094
2569.271484	22733.564453
2568.396484	22598.339844
2567.520508	22782.923828
2566.644531	22473.609375
2565.768555	22498.322266
2564.892578	22796.966797
2564.016602	22627.607422
2563.139648	22618.048828
2562.263672	22383.177734
2561.386719	22228.230469
2560.509766	22230.146484
2559.632813	22274.820313
2558.755859	22464.835938
2557.877930	22341.322266
2557.000977	22499.919922
2556.123047	22208.369141
2555.245117	22264.396484
2554.367188	22143.847656
2553.489258	22083.128906
2552.611328	22429.515625
2551.733398	22383.000000
2550.854492	21866.945313
2549.975586	22483.492188
2549.096680	22340.265625
2548.217773	22273.882813
2547.338867	22147.800781
2546.459961	22138.339844
2545.580078	22003.792969
2544.701172	22181.955078
2543.821289	22252.062500
2542.941406	22191.441406
2542.061523	22145.044922
2541.181641	21953.798828
2540.300781	22293.691406
2539.420898	22289.890625
2538.540039	22178.207031
2537.659180	22129.009766
2536.778320	22312.544922
2535.897461	22240.640625
2535.015625	22236.847656
2534.134766	22261.419922
2533.252930	22232.097656
2532.371094	22216.964844
2531.489258	22000.541016
2530.607422	21908.914063
2529.725586	21879.669922
2528.843750	22113.964844
2527.960938	22022.363281
2527.078125	21721.171875
2526.195313	21550.365234
2525.312500	21640.136719
2524.429688	21845.957031
2523.546875	21782.783203
2522.663086	21694.156250
2521.780273	21970.605469
2520.896484	21802.755859
2520.012695	21807.521484
2519.128906	21735.917969
2518.245117	21819.873047
2517.360352	21793.529297
2516.476563	21908.539063
2515.591797	21851.097656
2514.707031	21754.111328
2513.822266	21665.632813
2512.937500	21735.384766
2512.051758	21276.929688
2511.166992	21857.867188
2510.281250	21964.251953
2509.395508	21856.048828
2508.509766	21874.898438
2507.624023	21806.253906
2506.738281	21636.056641
2505.851563	21590.044922
2504.965820	21484.814453
2504.079102	21373.978516
2503.192383	21618.458984
2502.305664	21812.109375
2501.418945	21143.167969
2500.532227	21353.742188
2499.644531	21428.990234
2498.756836	21543.656250
2497.870117	21559.691406
2496.982422	21299.724609
2496.093750	21169.373047
2495.206055	21329.046875
2494.318359	21466.144531
2493.429688	21476.548828
2492.541016	21686.734375
2491.652344	21685.841797
2490.763672	21760.898438
2489.875000	21554.681641
2488.986328	21736.587891
2488.096680	21519.199219
2487.207031	21318.750000
2486.318359	21464.064453
2485.427734	21300.220703
2484.538086	21189.816406
2483.648438	21391.257813
2482.758789	21533.648438
2481.868164	21266.001953
2480.977539	21133.212891
2480.086914	21519.796875
2479.196289	21081.080078
2478.305664	21178.498047
2477.414063	21334.804688
2476.523438	21353.597656
2475.631836	21108.734375
2474.740234	21178.035156
2473.848633	21286.566406
2472.957031	20893.261719
2472.065430	21237.242188
2471.172852	21023.429688
2470.280273	20899.351563
2469.388672	21024.642578
2468.496094	21068.660156
2467.602539	20768.207031
2466.709961	20994.251953
2465.817383	20859.083984
2464.923828	21043.048828
2464.030273	20994.671875
2463.136719	20837.185547
2462.243164	20724.513672
2461.349609	20785.298828
2460.456055	20915.980469
2459.561523	20931.972656
2458.666992	20704.736328
2457.773438	20832.566406
2456.878906	20840.179688
2455.983398	20752.785156
2455.088867	21042.576172
2454.194336	20865.791016
2453.298828	20753.298828
2452.403320	20593.375000
2451.507813	20726.650391
2450.612305	20739.847656
2449.716797	20817.232422
2448.820313	20406.267578
2447.924805	20670.607422
2447.028320	20583.382813
2446.131836	20655.160156
2445.235352	20726.912109
2444.338867	20503.107422
2443.442383	20909.365234
2442.544922	20677.244141
2441.647461	20640.261719
2440.750000	20363.687500
2439.852539	20385.269531
2438.955078	20660.292969
2438.057617	20509.164063
2437.160156	20669.917969
2436.261719	20332.330078
2435.363281	20289.878906
2434.464844	20361.537109
2433.566406	20168.851563
2432.667969	20362.904297
2431.768555	20384.447266
2430.870117	20216.882813
2429.970703	20288.486328
2429.071289	20396.205078
2428.171875	20545.578125
2427.272461	20330.855469
2426.373047	20205.117188
2425.472656	20171.095703
2424.572266	20064.867188
2423.672852	20036.433594
2422.772461	19927.488281
2421.871094	20024.011719
2420.970703	20009.474609
2420.070313	20205.855469
2419.168945	20096.951172
2418.267578	20254.408203
2417.366211	19826.554688
2416.464844	20153.171875
2415.563477	19922.347656
2414.661133	19844.078125
2413.759766	19857.304688
2412.857422	20070.062500
2411.955078	19786.761719
2411.052734	20104.732422
2410.150391	20115.132813
2409.248047	19837.507813
2408.344727	19814.720703
2407.441406	19869.458984
2406.538086	19807.921875
2405.634766	20089.578125
2404.731445	19972.681641
2403.828125	19847.523438
2402.923828	19924.333984
2402.020508	19730.085938
2401.116211	19732.228516
2400.211914	19568.490234
2399.307617	19670.171875
2398.403320	19578.355469
2397.498047	19726.972656
2396.593750	19836.861328
2395.688477	19681.527344
2394.783203	19882.525391
2393.877930	19484.234375
2392.972656	19676.914063
2392.066406	19281.554688
2391.161133	19694.996094
2390.254883	19746.802734
2389.348633	19776.519531
2388.442383	19309.689453
2387.536133	19540.808594
2386.629883	19487.814453
2385.722656	19564.423828
2384.815430	19743.000000
2383.909180	19384.064453
2383.001953	19438.603516
2382.093750	19438.019531
2381.186523	19453.962891
2380.279297	19376.255859
2379.371094	19488.585938
2378.462891	19507.263672
2377.554688	19278.177734
2376.646484	19431.750000
2375.738281	19387.132813
2374.829102	19488.353516
2373.920898	19330.951172
2373.011719	19289.121094
2372.102539	19170.306641
2371.193359	19191.755859
2370.284180	19325.910156
2369.375000	19487.503906
2368.464844	19234.074219
2367.554688	19211.535156
2366.644531	19296.140625
2365.734375	19259.863281
2364.824219	19314.222656
2363.914063	19044.562500
2363.002930	19013.833984
2362.092773	19296.025391
2361.181641	19174.699219
2360.270508	19157.683594
2359.359375	19297.044922
2358.447266	19367.785156
2357.536133	19169.738281
2356.624023	19078.697266
2355.711914	19196.042969
2354.800781	19085.839844
2353.887695	19241.507813
2352.975586	19095.712891
2352.063477	18991.062500
2351.150391	18935.750000
2350.237305	18853.070313
2349.324219	19194.839844
2348.411133	19005.371094
2347.498047	19040.421875
2346.584961	18998.830078
2345.670898	18902.525391
2344.756836	19008.705078
2343.843750	18803.015625
2342.929688	18706.792969
2342.014648	19031.705078
2341.100586	19028.429688
2340.185547	18880.277344
2339.271484	19174.927734
2338.356445	18840.986328
2337.441406	18807.689453
2336.526367	18943.763672
2335.610352	18981.468750
2334.695313	18942.701172
2333.779297	18753.785156
2332.863281	18660.474609
2331.947266	18528.984375
2331.031250	18596.742188
2330.115234	18530.787109
2329.198242	18557.601563
2328.282227	18865.328125
2327.365234	18973.880859
2326.448242	18801.572266
2325.531250	18629.324219
2324.614258	18748.761719
2323.696289	18658.330078
2322.779297	18927.572266
2321.861328	18878.000000
2320.943359	18697.712891
2320.025391	18629.134766
2319.107422	18704.880859
2318.188477	18467.546875
2317.270508	18755.591797
2316.351563	18668.000000
2315.432617	18585.878906
2314.513672	18691.488281
2313.594727	18508.753906
2312.674805	18687.763672
2311.755859	18230.480469
2310.835938	18499.183594
2309.916016	18387.273438
2308.996094	18503.675781
2308.076172	18562.976563
2307.156250	18538.042969
2306.235352	18290.394531
2305.315430	18425.740234
2304.394531	18517.593750
2303.473633	18384.093750
2302.551758	18549.207031
2301.630859	18217.638672
2300.709961	18089.683594
2299.788086	18287.314453
2298.866211	17909.851563
2297.944336	17923.033203
2297.022461	18269.716797
2296.100586	18247.587891
2295.177734	18192.941406
2294.255859	18100.371094
2293.333008	18140.599609
2292.410156	18010.142578
2291.487305	18280.605469
2290.563477	18117.669922
2289.640625	18306.789063
2288.716797	18273.849609
2287.793945	18059.568359
2286.870117	18045.626953
2285.946289	17909.925781
2285.021484	18066.451172
2284.097656	17941.611328
2283.172852	17935.808594
2282.249023	17913.785156
2281.324219	17864.732422
2280.399414	17907.599609
2279.473633	17785.593750
2278.548828	17920.330078
2277.623047	17876.710938
2276.698242	17876.326172
2275.772461	17932.654297
2274.846680	17748.640625
2273.919922	17775.273438
2272.994141	17772.203125
2272.067383	17550.527344
2271.141602	17550.193359
2270.214844	17641.587891
2269.288086	17781.505859
2268.361328	17907.888672
2267.433594	17783.451172
2266.506836	17518.863281
2265.579102	17642.527344
2264.651367	17841.611328
2263.723633	17679.544922
2262.795898	17700.738281
2261.867188	17638.416016
2260.939453	17662.300781
2260.010742	17131.462891
2259.082031	17343.886719
2258.153320	17569.697266
2257.224609	17370.189453
2256.295898	17108.857422
2255.366211	17522.919922
2254.437500	17272.412109
2253.507813	17299.009766
2252.578125	17376.691406
2251.648438	17405.949219
2250.717773	17343.800781
2249.788086	17434.871094
2248.857422	17697.888672
2247.926758	17307.937500
2246.996094	17345.238281
2246.065430	17140.802734
2245.134766	17401.001953
2244.203125	17328.185547
2243.272461	17445.986328
2242.340820	17198.728516
2241.409180	17394.332031
2240.477539	17289.367188
2239.544922	17216.630859
2238.613281	17267.292969
2237.680664	17001.505859
2236.748047	17135.304688
2235.816406	17161.826172
2234.882813	17113.292969
2233.950195	16944.185547
2233.017578	16989.480469
2232.083984	17088.335938
2231.150391	16814.861328
2230.216797	17039.574219
2229.283203	16969.687500
2228.349609	17071.154297
2227.415039	17161.876953
2226.481445	17177.638672
2225.546875	16941.886719
2224.612305	16754.369141
2223.677734	17080.453125
2222.742188	17157.722656
2221.807617	17144.056641
2220.872070	16881.779297
2219.937500	16830.744141
2219.001953	16753.003906
2218.066406	16501.615234
2217.129883	16846.042969
2216.194336	16803.060547
2215.257813	16728.046875
2214.321289	16775.880859
2213.384766	16722.251953
2212.448242	16796.759766
2211.511719	16871.240234
2210.575195	16838.966797
2209.637695	16499.916016
2208.700195	16729.109375
2207.762695	16643.539063
2206.825195	16589.994141
2205.887695	16763.068359
2204.949219	16373.676758
2204.011719	16536.066406
2203.073242	16693.070313
2202.134766	16767.433594
2201.196289	16833.779297
2200.257813	16455.363281
2199.318359	16500.437500
2198.379883	16356.481445
2197.440430	16555.937500
2196.500977	16585.001953
2195.561523	16579.464844
2194.621094	16539.345703
2193.681641	16533.818359
2192.741211	16416.595703
2191.801758	16437.679688
2190.861328	16527.876953
2189.920898	16607.408203
2188.979492	16144.767578
2188.039063	16556.476563
2187.097656	16216.209961
2186.156250	16380.737305
2185.214844	16327.436523
2184.273438	16351.157227
2183.332031	16348.320313
2182.390625	16194.185547
2181.448242	16496.574219
2180.505859	16302.664063
2179.563477	16509.419922
2178.621094	16456.156250
2177.678711	15978.584961
2176.735352	16095.132813
2175.792969	16177.175781
2174.849609	16222.080078
2173.906250	16047.000977
2172.962891	16068.062500
2172.019531	16094.416016
2171.075195	15932.692383
2170.130859	16110.015625
2169.187500	16062.204102
2168.243164	16091.184570
2167.298828	15913.689453
2166.353516	15966.502930
2165.409180	15881.702148
2164.463867	15900.109375
2163.518555	15881.477539
2162.573242	15913.099609
2161.627930	15889.182617
2160.682617	16037.117188
2159.736328	15936.529297
2158.791016	15793.690430
2157.844727	15936.278320
2156.898438	15846.326172
2155.952148	15803.950195
2155.004883	15901.563477
2154.058594	15906.722656
2153.111328	15700.670898
2152.164063	15692.663086
2151.216797	15531.585938
2150.269531	16003.856445
2149.322266	15734.610352
2148.374023	15557.781250
2147.426758	15758.152344
2146.478516	15710.586914
2145.530273	15678.855469
2144.582031	15902.823242
2143.632813	15618.058594
2142.684570	15370.283203
2141.735352	15638.974609
2140.786133	15599.377930
2139.836914	15594.032227
2138.887695	15604.486328
2137.938477	15433.276367
2136.988281	15377.946289
2136.039063	15409.486328
2135.088867	15454.170898
2134.138672	15477.792969
2133.187500	15488.252930
2132.237305	15522.379883
2131.286133	15330.350586
2130.335938	15409.186523
2129.384766	15558.967773
2128.433594	15414.338867
2127.482422	15351.218750
2126.530273	15293.375000
2125.579102	15416.801758
2124.626953	15225.020508
2123.674805	15030.680664
2122.722656	15127.832031
2121.770508	15222.324219
2120.817383	15148.812500
2119.865234	15531.915039
2118.912109	15054.336914
2117.958984	15122.541992
2117.005859	15056.963867
2116.052734	15062.209961
2115.098633	15185.433594
2114.145508	15035.995117
2113.191406	14931.163086
2112.237305	15263.978516
2111.283203	15180.101563
2110.329102	15269.140625
2109.374023	15088.385742
2108.418945	15310.958008
2107.464844	14975.787109
2106.509766	15017.679688
2105.554688	14986.275391
2104.598633	15004.598633
2103.643555	14871.168945
2102.687500	15028.146484
2101.731445	15049.067383
2100.775391	14769.260742
2099.819336	14957.545898
2098.863281	15028.132813
2097.906250	14591.659180
2096.950195	14915.757813
2095.993164	14918.384766
2095.036133	14860.927734
2094.079102	14607.608398
2093.121094	14618.119141
2092.164063	14874.046875
2091.206055	14795.752930
2090.248047	14847.982422
2089.290039	14550.521484
2088.332031	14634.083984
2087.374023	14660.226563
2086.415039	14527.264648
2085.456055	14576.885742
2084.498047	14527.414063
2083.538086	14696.927734
2082.579102	14668.301758
2081.620117	14553.692383
2080.660156	14332.300781
2079.700195	14548.616211
2078.741211	14348.137695
2077.780273	14530.521484
2076.820313	14423.844727
2075.860352	14397.900391
2074.899414	14486.482422
2073.938477	14398.082031
2072.977539	14434.596680
2072.016602	14322.823242
2071.055664	14450.367188
2070.094727	14393.237305
2069.132813	14369.926758
2068.170898	14411.610352
2067.208984	14255.751953
2066.247070	14318.228516
2065.285156	14123.467773
2064.322266	14269.071289
2063.360352	14193.858398
2062.397461	14243.316406
2061.434570	14152.554688
2060.471680	14137.105469
2059.507813	14116.469727
2058.544922	14033.560547
2057.581055	14023.327148
2056.617188	14267.314453
2055.653320	14249.261719
2054.689453	14135.267578
2053.724609	14039.462891
2052.760742	14158.846680
2051.795898	14197.842773
2050.831055	13985.463867
2049.866211	13801.659180
2048.901367	14037.568359
2047.935547	13921.157227
2046.970703	13737.458984
2046.004883	13776.484375
2045.039063	13880.210938
2044.073242	13950.254883
2043.107422	13714.922852
2042.140625	13911.746094
2041.174805	13867.925781
2040.208008	13697.388672
2039.241211	13749.299805
2038.274414	13749.482422
2037.306641	13690.208984
2036.339844	13651.632813
2035.372070	13693.176758
2034.404297	13747.623047
2033.436523	13714.221680
2032.468750	13941.689453
2031.500977	13735.250000
2030.532227	13552.120117
2029.564453	13325.168945
2028.595703	13384.781250
2027.626953	13348.894531
2026.657227	13583.924805
2025.688477	13586.708008
2024.718750	13344.472656
2023.750000	13646.423828
2022.780273	13427.464844
2021.810547	13419.960938
2020.839844	13494.933594
2019.870117	13270.960938
2018.899414	13330.474609
2017.928711	13374.509766
2016.958984	13292.328125
2015.987305	13336.354492
2015.016602	13282.528320
2014.045898	13465.545898
2013.074219	13385.977539
2012.102539	13404.220703
2011.130859	13347.845703
2010.159180	13270.911133
2009.187500	13258.300781
2008.214844	13150.549805
2007.242188	13217.666016
2006.269531	13284.757813
2005.296875	13051.120117
2004.324219	13159.332031
2003.351563	13342.012695
2002.377930	12949.222656
2001.404297	12903.292969
2000.430664	13055.107422
1999.457031	12739.594727
1998.483398	13142.946289
1997.509766	13022.584961
1996.535156	13017.738281
1995.560547	13048.811523
1994.585938	13038.830078
1993.611328	13059.628906
1992.636719	12862.456055
1991.661133	12862.766602
1990.685547	12916.908203
1989.710938	12773.683594
1988.735352	12996.944336
1987.758789	12692.346680
1986.783203	12661.945313
1985.806641	12669.971680
1984.831055	12964.791992
1983.854492	12739.778320
1982.877930	12694.029297
1981.901367	12630.379883
1980.923828	12743.317383
1979.946289	12577.342773
1978.969727	12846.286133
1977.992188	12578.048828
1977.014648	12557.944336
1976.036133	12586.422852
1975.058594	12576.546875
1974.080078	12482.334961
1973.101563	12779.118164
1972.123047	12661.908203
1971.144531	12511.531250
1970.166016	12519.553711
1969.186523	12274.773438
1968.208008	12372.190430
1967.228516	12543.599609
1966.249023	12357.642578
1965.268555	12289.129883
1964.289063	12463.012695
1963.308594	12425.114258
1962.329102	12354.074219
1961.348633	12362.106445
1960.367188	12232.462891
1959.386719	12268.552734
1958.406250	12319.920898
1957.424805	12343.240234
1956.443359	12364.003906
1955.461914	12081.635742
1954.480469	12257.791992
1953.499023	12380.412109
1952.516602	12240.759766
1951.534180	12202.974609
1950.552734	12116.846680
1949.569336	12252.126953
1948.586914	12148.210938
1947.604492	12321.591797
1946.621094	12329.601563
1945.637695	12368.122070
1944.655273	12231.206055
1943.670898	12218.890625
1942.687500	12041.384766
1941.704102	12110.417969
1940.719727	12151.480469
1939.735352	11974.079102
1938.750977	11971.975586
1937.766602	11982.569336
1936.782227	12109.941406
1935.796875	11935.208008
1934.811523	12077.770508
1933.826172	11918.328125
1932.840820	11949.214844
1931.855469	11873.555664
1930.870117	11772.561523
1929.883789	11773.028320
1928.897461	11996.592773
1927.911133	11951.393555
1926.924805	11954.362305
1925.938477	11942.125000
1924.951172	11648.682617
1923.964844	11849.273438
1922.977539	11882.645508
1921.990234	11774.208984
1921.002930	11724.038086
1920.014648	11671.353516
1919.027344	11659.177734
1918.039063	11669.779297
1917.050781	11670.257813
1916.062500	11597.381836
1915.074219	11693.972656
1914.084961	11540.204102
1913.096680	11593.791992
1912.107422	11488.120117
1911.118164	11463.354492
1910.128906	11607.889648
1909.138672	11429.006836
1908.149414	11454.780273
1907.159180	11639.646484
1906.168945	11718.397461
1905.178711	11516.898438
1904.188477	11383.619141
1903.198242	11540.605469
1902.207031	11425.031250
1901.215820	11380.133789
1900.224609	11463.889648
1899.233398	11547.615234
1898.242188	11606.096680
1897.250000	11364.561523
1896.258789	11254.177734
1895.266602	11131.232422
1894.274414	11179.666016
1893.282227	11187.774414
1892.289063	11336.930664
1891.296875	11040.291992
1890.303711	11053.455078
1889.310547	11257.937500
1888.317383	11205.615234
1887.324219	11100.463867
1886.330078	11095.993164
1885.336914	11078.945313
1884.342773	11137.358398
1883.348633	10934.215820
1882.354492	10919.717773
1881.359375	11030.918945
1880.365234	11018.921875
1879.370117	10969.233398
1878.375000	11022.577148
1877.379883	10877.445313
1876.384766	11031.251953
1875.389648	10820.875977
1874.393555	11047.451172
1873.397461	10927.517578
1872.401367	10953.201172
1871.405273	10906.100586
1870.409180	10665.821289
1869.412109	10646.381836
1868.416016	10714.732422
1867.418945	10780.551758
1866.421875	10793.694336
1865.423828	10583.726563
1864.426758	10672.089844
1863.428711	10620.089844
1862.431641	10608.195313
1861.433594	10603.819336
1860.435547	10496.756836
1859.436523	10527.459961
1858.438477	10635.766602
1857.439453	10443.641602
1856.440430	10494.359375
1855.441406	10382.403320
1854.442383	10633.268555
1853.443359	10661.411133
1852.443359	10444.438477
1851.443359	10387.582031
1850.444336	10458.254883
1849.443359	10351.419922
1848.443359	10279.613281
1847.443359	10375.254883
1846.442383	10335.948242
1845.441406	10326.629883
1844.440430	10407.225586
1843.439453	10233.089844
1842.438477	10221.296875
1841.436523	10336.814453
1840.434570	10317.519531
1839.432617	10320.688477
1838.430664	10313.876953
1837.428711	10329.517578
1836.426758	10295.271484
1835.423828	10275.999023
1834.420898	10152.020508
1833.417969	10252.428711
1832.415039	10195.788086
1831.412109	10241.332031
1830.408203	10100.006836
1829.404297	10095.731445
1828.400391	10158.701172
1827.396484	10007.503906
1826.392578	10177.519531
1825.388672	10101.045898
1824.383789	9962.381836
1823.378906	9965.597656
1822.374023	9876.762695
1821.369141	9882.479492
1820.364258	9826.019531
1819.358398	9854.122070
1818.352539	9869.783203
1817.346680	9942.608398
1816.340820	9988.070313
1815.334961	9909.276367
1814.329102	9999.445313
1813.322266	9739.352539
1812.315430	9645.743164
1811.308594	9783.086914
1810.301758	9706.879883
1809.294922	9787.074219
1808.287109	9728.264648
1807.279297	9867.976563
1806.271484	9739.709961
1805.263672	9708.222656
1804.255859	9691.625977
1803.247070	9734.542969
1802.239258	9700.593750
1801.230469	9584.860352
1800.221680	9625.294922
1799.212891	9725.179688
1798.203125	9552.524414
1797.194336	9533.496094
1796.184570	9668.013672
1795.174805	9604.403320
1794.165039	9709.153320
1793.155273	9573.778320
1792.144531	9564.660156
1791.134766	9481.317383
1790.124023	9553.853516
1789.113281	9606.577148
1788.102539	9520.796875
1787.090820	9400.431641
1786.080078	9482.817383
1785.068359	9382.274414
1784.056641	9407.795898
1783.044922	9354.245117
1782.032227	9280.949219
1781.020508	9387.980469
1780.007813	9290.010742
1778.995117	9436.504883
1777.982422	9323.749023
1776.969727	9307.289063
1775.957031	9532.667969
1774.943359	9493.970703
1773.929688	9198.738281
1772.916016	9120.651367
1771.902344	9294.117188
1770.888672	9359.039063
1769.874023	9308.080078
1768.860352	9409.945313
1767.845703	9179.108398
1766.831055	9128.207031
1765.816406	9119.199219
1764.800781	9228.413086
1763.786133	9332.662109
1762.770508	9151.282227
1761.754883	9157.044922
1760.739258	9106.199219
1759.722656	9134.113281
1758.707031	9120.192383
1757.690430	9197.290039
1756.673828	9139.093750
1755.657227	8997.313477
1754.640625	9000.634766
1753.623047	9023.620117
1752.606445	8953.206055
1751.588867	8954.075195
1750.571289	8984.425781
1749.552734	8766.673828
1748.535156	8848.620117
1747.517578	8815.129883
1746.499023	8806.201172
1745.480469	8944.550781
1744.461914	8729.452148
1743.442383	8764.708984
1742.423828	8802.407227
1741.404297	8871.978516
1740.384766	8760.044922
1739.365234	8680.027344
1738.345703	8823.127930
1737.326172	8804.404297
1736.305664	8695.012695
1735.285156	8752.275391
1734.264648	8799.717773
1733.244141	8781.010742
1732.223633	8833.328125
1731.202148	8679.953125
1730.180664	8666.171875
1729.160156	8750.300781
1728.137695	8606.809570
1727.116211	8448.687500
1726.094727	8571.950195
1725.072266	8634.021484
1724.049805	8622.707031
1723.027344	8464.693359
1722.004883	8604.976563
1720.982422	8552.121094
1719.958984	8609.251953
1718.935547	8436.691406
1717.912109	8615.964844
1716.888672	8404.385742
1715.865234	8466.383789
1714.840820	8333.036133
1713.817383	8297.379883
1712.792969	8381.329102
1711.768555	8367.638672
1710.743164	8305.156250
1709.718750	8284.165039
1708.693359	8426.591797
1707.668945	8371.446289
1706.643555	8369.958008
1705.617188	8329.467773
1704.591797	8315.801758
1703.565430	8426.415039
1702.540039	8276.299805
1701.513672	8182.263184
1700.487305	8224.647461
1699.459961	8269.451172
1698.433594	8272.849609
1697.406250	8371.180664
1696.378906	8162.822266
1695.351563	8304.936523
1694.324219	8330.221680
1693.296875	8253.333984
1692.268555	8200.792969
1691.240234	8206.628906
1690.211914	8061.730957
1689.183594	8111.341797
1688.155273	8054.001953
1687.125977	8118.175293
1686.096680	7922.376465
1685.067383	7957.401855
1684.038086	7972.985840
1683.008789	8039.554688
1681.978516	8084.250000
1680.949219	8053.684082
1679.918945	7998.860352
1678.888672	7924.644531
1677.858398	7881.992188
1676.827148	7800.545898
1675.795898	7755.505371
1674.765625	7872.934082
1673.734375	7840.017090
1672.702148	7896.792480
1671.670898	7832.378418
1670.639648	7828.561035
1669.607422	7686.660645
1668.575195	7661.070801
1667.542969	7686.344727
1666.509766	7658.342285
1665.477539	7594.037109
1664.444336	7667.715820
1663.411133	7731.687988
1662.377930	7570.623535
1661.344727	7554.760742
1660.311523	7623.555176
1659.277344	7639.124023
1658.243164	7560.394043
1657.208984	7667.827637
1656.174805	7649.542969
1655.140625	7631.264160
1654.105469	7637.152344
1653.070313	7572.984863
1652.035156	7392.910645
1651.000000	7430.229004
1649.964844	7354.060059
1648.928711	7509.652832
1647.893555	7416.602051
1646.857422	7494.910156
1645.821289	7392.244141
1644.784180	7494.649902
1643.748047	7416.137207
1642.710938	7540.203613
1641.673828	7382.150879
1640.636719	7532.693359
1639.599609	7386.748047
1638.562500	7448.080078
1637.524414	7299.791992
1636.486328	7353.891113
1635.448242	7463.361328
1634.410156	7252.543945
1633.372070	7104.395508
1632.333008	7141.640137
1631.293945	7154.805664
1630.254883	7136.685547
1629.215820	7202.772949
1628.176758	7155.786621
1627.136719	7072.743652
1626.097656	7102.739258
1625.057617	7190.419922
1624.017578	7054.535645
1622.977539	7113.354980
1621.936523	7136.112793
1620.895508	7175.677734
1619.855469	7104.742188
1618.814453	6964.189941
1617.772461	7140.621582
1616.731445	7204.162598
1615.689453	7037.265137
1614.648438	7060.005371
1613.606445	6953.175293
1612.563477	6959.130371
1611.521484	7092.200195
1610.479492	7227.620117
1609.436523	6890.666992
1608.393555	6985.322266
1607.350586	6960.106934
1606.306641	7069.093262
1605.263672	6854.597168
1604.219727	6896.490723
1603.175781	6878.493164
1602.131836	6812.609863
1601.087891	6844.910645
1600.043945	6826.931152
1598.999023	6794.598145
1597.954102	6867.562988
1596.909180	6835.233398
1595.864258	6750.291016
1594.818359	6801.699219
1593.773438	6700.054199
1592.727539	6703.637695
1591.681641	6733.513184
1590.635742	6784.886719
1589.588867	6747.831543
1588.542969	6703.622070
1587.496094	6731.086426
1586.449219	6811.080566
1585.402344	6690.475098
1584.355469	6777.609375
1583.307617	6726.271973
1582.259766	6612.904785
1581.212891	6542.526855
1580.164063	6679.721680
1579.116211	6473.400391
1578.068359	6543.785156
1577.019531	6611.759766
1575.970703	6415.096191
1574.921875	6564.107910
1573.873047	6548.634766
1572.823242	6587.967285
1571.774414	6591.552734
1570.724609	6549.882324
1569.674805	6541.565918
1568.625000	6352.302246
1567.574219	6479.711914
1566.524414	6483.311523
1565.473633	6415.520996
1564.422852	6466.714844
1563.372070	6348.996094
1562.320313	6431.102051
1561.269531	6292.029785
1560.217773	6352.718262
1559.166016	6456.172363
1558.114258	6326.676270
1557.062500	6463.364746
1556.009766	6284.021484
1554.957031	6358.907715
1553.904297	6326.894043
1552.851563	6446.861816
1551.798828	6383.979980
1550.746094	6349.604492
1549.692383	6341.347168
1548.638672	6337.837891
1547.584961	6123.185547
1546.531250	6304.730469
1545.476563	6249.054688
1544.422852	6252.677246
1543.368164	6168.581543
1542.313477	6221.992188
1541.257813	6287.232910
1540.203125	6184.220215
1539.147461	6202.063477
1538.092773	6172.528320
1537.037109	6232.993652
1535.980469	6146.637695
1534.924805	6086.352539
1533.868164	6116.030762
1532.812500	6202.492676
1531.755859	6170.622070
1530.698242	6108.009277
1529.641602	6333.971680
1528.584961	6257.163086
1527.527344	6111.815918
1526.469727	6221.823242
1525.412109	6246.705566
1524.353516	6139.246582
1523.295898	6211.386719
1522.237305	6174.838867
1521.178711	6173.730957
1520.120117	6174.984375
1519.061523	6044.023926
1518.001953	6002.810547
1516.943359	6107.937500
1515.883789	6038.410156
1514.824219	6058.559570
1513.763672	6000.860352
1512.704102	6094.119141
1511.643555	5977.483887
1510.583008	6032.991699
1509.522461	6034.265625
1508.461914	6040.252441
1507.400391	5956.697266
1506.339844	6158.231934
1505.278320	5996.956055
1504.216797	6059.464355
1503.155273	5966.546875
1502.092773	6026.683594
1501.031250	6046.784668
1499.968750	5935.091797
1498.906250	6018.729980
1497.843750	6050.583496
1496.780273	6058.904297
1495.717773	6104.848633
1494.654297	6023.810059
1493.590820	6062.690918
1492.527344	6118.010254
1491.462891	6133.360352
1490.399414	6212.141602
1489.334961	6121.759277
1488.270508	6125.355957
1487.206055	6166.523438
1486.140625	6193.588867
1485.076172	6110.315918
1484.010742	6165.544922
1482.945313	6392.053711
1481.879883	6376.827637
1480.814453	6305.309082
1479.748047	6405.022949
1478.681641	6450.768555
1477.615234	6409.752441
1476.548828	6567.994141
1475.482422	6508.222168
1474.415039	6835.099121
1473.348633	6730.787109
1472.281250	6778.765625
1471.213867	6922.745605
1470.145508	6984.720703
1469.078125	7210.549316
1468.009766	7387.142578
1466.941406	7498.145020
1465.873047	7529.553223
1464.804688	7743.422852
1463.735352	7788.808594
1462.666992	7988.522949
1461.597656	8195.179688
1460.528320	8404.098633
1459.458008	8563.859375
1458.388672	8690.845703
1457.318359	8591.149414
1456.248047	8907.303711
1455.177734	8816.946289
1454.107422	8843.380859
1453.037109	8713.375977
1451.965820	8553.070313
1450.894531	8532.858398
1449.823242	8521.987305
1448.751953	8527.452148
1447.679688	8495.590820
