2576.270508	21877.990234
2575.395508	21874.265625
2574.521484	21930.580078
2573.646484	21946.855469
2572.772461	21691.621094
2571.897461	21930.810547
2571.022461	22067.068359
2570.146484	21874.783203
2569.271484	21808.228516
2568.396484	21875.902344
2567.520508	21695.166016
2566.644531	21677.199219
2565.768555	21579.326172
2564.892578	21726.888672
2564.016602	21700.363281
2563.139648	21459.904297
2562.263672	21673.007813
2561.386719	21540.994141
2560.509766	21617.156250
2559.632813	21684.740234
2558.755859	21569.890625
2557.877930	21466.476563
2557.000977	21682.207031
2556.123047	21553.169922
2555.245117	21315.945313
2554.367188	21497.414063
2553.489258	21730.072266
2552.611328	21296.509766
2551.733398	21418.117188
2550.854492	21562.447266
2549.975586	21413.662109
2549.096680	21239.324219
2548.217773	21394.986328
2547.338867	21533.533203
2546.459961	21475.837891
2545.580078	21523.349609
2544.701172	21184.279297
2543.821289	21501.802734
2542.941406	21256.617188
2542.061523	21369.470703
2541.181641	21303.337891
2540.300781	21171.906250
2539.420898	21151.259766
2538.540039	21292.441406
2537.659180	21325.712891
2536.778320	21435.595703
2535.897461	21389.376953
2535.015625	21450.982422
2534.134766	21305.496094
2533.252930	21449.337891
2532.371094	21241.515625
2531.489258	21331.451172
2530.607422	21316.474609
2529.725586	21264.658203
2528.843750	21068.339844
2527.960938	20988.250000
2527.078125	21001.666016
2526.195313	21462.566406
2525.312500	21096.441406
2524.429688	21268.380859
2523.546875	21103.396484
2522.663086	21094.134766
2521.780273	21350.876953
2520.896484	21259.525391
2520.012695	21190.833984
2519.128906	21127.822266
2518.245117	20963.027344
2517.360352	20860.490234
2516.476563	20873.890625
2515.591797	21020.126953
2514.707031	21214.355469
2513.822266	20979.046875
2512.937500	20800.316406
2512.051758	20940.814453
2511.166992	21030.431641
2510.281250	20834.839844
2509.395508	20842.574219
2508.509766	20980.144531
2507.624023	20663.310547
2506.738281	20848.828125
2505.851563	21042.746094
2504.965820	20810.681641
2504.079102	20886.091797
2503.192383	20837.408203
2502.305664	20771.828125
2501.418945	21064.244141
2500.532227	20840.824219
2499.644531	20631.568359
2498.756836	20802.712891
2497.870117	20776.625000
2496.982422	20702.667969
2496.093750	20975.082031
2495.206055	20850.437500
2494.318359	20731.464844
2493.429688	20494.330078
2492.541016	20440.175781
2491.652344	20619.556641
2490.763672	20787.621094
2489.875000	20992.189453
2488.986328	20474.009766
2488.096680	20568.914063
2487.207031	20596.318359
2486.318359	20885.093750
2485.427734	20580.847656
2484.538086	20706.570313
2483.648438	20711.457031
2482.758789	20581.527344
2481.868164	20490.957031
2480.977539	20344.263672
2480.086914	20478.335938
2479.196289	20418.699219
2478.305664	20589.193359
2477.414063	20624.953125
2476.523438	20610.205078
2475.631836	20343.031250
2474.740234	20774.216797
2473.848633	20341.679688
2472.957031	20489.580078
2472.065430	20404.792969
2471.172852	20656.318359
2470.280273	20075.593750
2469.388672	20497.974609
2468.496094	20690.535156
2467.602539	20510.564453
2466.709961	20456.656250
2465.817383	20383.167969
2464.923828	20264.919922
2464.030273	20278.244141
2463.136719	20571.369141
2462.243164	20299.279297
2461.349609	20139.167969
2460.456055	20090.974609
2459.561523	20171.419922
2458.666992	20352.482422
2457.773438	20200.853516
2456.878906	20345.515625
2455.983398	20381.150391
2455.088867	20291.054688
2454.194336	20133.951172
2453.298828	20189.152344
2452.403320	20018.156250
2451.507813	20441.880859
2450.612305	20307.187500
2449.716797	20353.945313
2448.820313	20071.417969
2447.924805	20054.031250
2447.028320	20173.333984
2446.131836	20334.427734
2445.235352	19918.248047
2444.338867	20305.158203
2443.442383	19995.050781
2442.544922	19924.736328
2441.647461	19918.535156
2440.750000	19814.824219
2439.852539	19931.210938
2438.955078	20053.128906
2438.057617	19974.505859
2437.160156	20051.826172
2436.261719	20012.201172
2435.363281	20053.304688
2434.464844	20080.478516
2433.566406	20090.947266
2432.667969	19839.923828
2431.768555	19730.832031
2430.870117	19852.587891
2429.970703	19924.255859
2429.071289	19609.490234
2428.171875	19211.449219
2427.272461	19533.294922
2426.373047	19866.142578
2425.472656	19562.710938
2424.572266	19801.001953
2423.672852	19558.781250
2422.772461	19530.437500
2421.871094	19671.447266
2420.970703	19537.619141
2420.070313	19628.623047
2419.168945	19661.328125
2418.267578	19491.503906
2417.366211	19649.037109
2416.464844	19592.974609
2415.563477	19503.658203
2414.661133	19425.460938
2413.759766	19624.472656
2412.857422	19393.855469
2411.955078	19578.947266
2411.052734	19478.625000
2410.150391	19342.326172
2409.248047	19399.935547
2408.344727	19352.302734
2407.441406	19105.355469
2406.538086	19362.271484
2405.634766	19596.957031
2404.731445	19372.228516
2403.828125	19238.873047
2402.923828	19617.294922
2402.020508	19304.177734
2401.116211	19397.644531
2400.211914	19231.197266
2399.307617	19352.287109
2398.403320	19277.107422
2397.498047	19058.261719
2396.593750	19038.414063
2395.688477	19024.095703
2394.783203	19012.544922
2393.877930	19053.460938
2392.972656	19058.472656
2392.066406	19358.845703
2391.161133	19217.523438
2390.254883	19269.414063
2389.348633	19288.175781
2388.442383	19160.730469
2387.536133	18969.890625
2386.629883	18972.148438
2385.722656	18922.017578
2384.815430	19034.546875
2383.909180	19083.642578
2383.001953	18904.000000
2382.093750	19038.513672
2381.186523	18908.525391
2380.279297	19056.759766
2379.371094	18833.183594
2378.462891	19025.431641
2377.554688	18980.871094
2376.646484	18892.285156
2375.738281	18935.820313
2374.829102	18995.849609
2373.920898	18824.775391
2373.011719	18838.042969
2372.102539	18810.054688
2371.193359	18798.572266
2370.284180	18712.869141
2369.375000	18772.871094
2368.464844	18775.138672
2367.554688	18804.882813
2366.644531	18851.099609
2365.734375	18803.910156
2364.824219	18976.435547
2363.914063	18761.750000
2363.002930	18684.400391
2362.092773	18865.089844
2361.181641	18988.083984
2360.270508	18814.699219
2359.359375	18830.667969
2358.447266	18797.255859
2357.536133	18815.962891
2356.624023	18749.660156
2355.711914	18595.652344
2354.800781	18548.595703
2353.887695	18545.404297
2352.975586	18550.435547
2352.063477	18700.662109
2351.150391	18656.357422
2350.237305	18423.097656
2349.324219	18559.576172
2348.411133	18430.447266
2347.498047	18596.984375
2346.584961	18290.000000
2345.670898	18557.748047
2344.756836	18527.195313
2343.843750	18537.683594
2342.929688	18479.794922
2342.014648	18665.289063
2341.100586	18681.214844
2340.185547	18407.382813
2339.271484	18333.154297
2338.356445	18570.462891
2337.441406	18332.306641
2336.526367	18697.917969
2335.610352	18375.154297
2334.695313	18320.107422
2333.779297	18259.617188
2332.863281	18316.527344
2331.947266	18086.843750
2331.031250	18427.556641
2330.115234	18247.041016
2329.198242	18249.353516
2328.282227	18273.484375
2327.365234	18177.621094
2326.448242	18209.933594
2325.531250	18138.648438
2324.614258	18056.482422
2323.696289	18088.796875
2322.779297	18145.621094
2321.861328	18284.146484
2320.943359	18308.232422
2320.025391	18187.982422
2319.107422	18261.083984
2318.188477	18045.603516
2317.270508	18156.806641
2316.351563	18031.218750
2315.432617	18341.003906
2314.513672	17959.714844
2313.594727	18141.570313
2312.674805	18271.695313
2311.755859	17925.958984
2310.835938	18268.113281
2309.916016	17955.111328
2308.996094	17780.812500
2308.076172	18041.300781
2307.156250	17972.992188
2306.235352	18108.414063
2305.315430	17695.228516
2304.394531	17874.093750
2303.473633	17868.296875
2302.551758	17960.212891
2301.630859	17913.695313
2300.709961	17883.472656
2299.788086	17893.951172
2298.866211	17733.546875
2297.944336	17822.693359
2297.022461	17789.791016
2296.100586	17811.121094
2295.177734	17718.601563
2294.255859	17691.154297
2293.333008	17950.929688
2292.410156	17825.921875
2291.487305	17663.037109
2290.563477	17768.314453
2289.640625	17670.478516
2288.716797	17556.433594
2287.793945	17786.185547
2286.870117	17699.218750
2285.946289	17309.230469
2285.021484	17395.519531
2284.097656	17562.923828
2283.172852	17603.164063
2282.249023	17681.244141
2281.324219	17421.357422
2280.399414	17539.986328
2279.473633	17480.205078
2278.548828	17550.142578
2277.623047	17271.544922
2276.698242	17503.564453
2275.772461	17873.238281
2274.846680	17511.019531
2273.919922	17499.896484
2272.994141	17691.222656
2272.067383	17477.658203
2271.141602	17498.923828
2270.214844	17382.589844
2269.288086	17236.623047
2268.361328	17595.039063
2267.433594	17419.421875
2266.506836	16982.351563
2265.579102	17235.496094
2264.651367	17367.273438
2263.723633	17256.486328
2262.795898	17210.396484
2261.867188	17183.179688
2260.939453	17441.455078
2260.010742	17169.162109
2259.082031	17225.425781
2258.153320	17144.384766
2257.224609	16977.246094
2256.295898	17071.185547
2255.366211	16939.091797
2254.437500	16968.443359
2253.507813	17040.816406
2252.578125	17040.558594
2251.648438	16913.937500
2250.717773	16897.572266
2249.788086	16951.091797
2248.857422	17063.708984
2247.926758	16985.529297
2246.996094	17004.082031
2246.065430	16869.537109
2245.134766	17116.355469
2244.203125	16694.554688
2243.272461	16941.316406
2242.340820	16817.609375
2241.409180	16857.634766
2240.477539	16940.576172
2239.544922	16658.658203
2238.613281	16779.152344
2237.680664	16837.927734
2236.748047	16767.984375
2235.816406	16617.644531
2234.882813	16995.361328
2233.950195	16745.882813
2233.017578	16641.169922
2232.083984	16523.099609
2231.150391	16576.486328
2230.216797	16453.111328
2229.283203	16659.103516
2228.349609	16699.052734
2227.415039	16819.281250
2226.481445	16746.792969
2225.546875	16345.228516
2224.612305	16481.505859
2223.677734	16553.542969
2222.742188	16414.291016
2221.807617	16406.101563
2220.872070	16673.261719
2219.937500	16432.494141
2219.001953	16643.437500
2218.066406	16509.630859
2217.129883	16498.757813
2216.194336	16375.706055
2215.257813	16525.087891
2214.321289	16468.824219
2213.384766	16420.589844
2212.448242	16262.935547
2211.511719	16433.580078
2210.575195	16606.833984
2209.637695	16470.570313
2208.700195	16267.670898
2207.762695	16272.852539
2206.825195	16131.382813
2205.887695	16312.533203
2204.949219	16474.962891
2204.011719	16296.219727
2203.073242	16224.118164
2202.134766	16168.025391
2201.196289	16111.951172
2200.257813	16149.105469
2199.318359	16292.751953
2198.379883	15999.748047
2197.440430	16028.915039
2196.500977	15970.250000
2195.561523	15895.638672
2194.621094	15938.108398
2193.681641	15876.827148
2192.741211	16116.081055
2191.801758	15937.794922
2190.861328	16190.247070
2189.920898	16115.671875
2188.979492	16078.328125
2188.039063	15953.312500
2187.097656	16024.931641
2186.156250	15836.217773
2185.214844	15867.995117
2184.273438	16056.421875
2183.332031	15971.336914
2182.390625	15947.331055
2181.448242	16087.874023
2180.505859	15880.768555
2179.563477	15482.720703
2178.621094	15896.477539
2177.678711	15631.166016
2176.735352	15957.250977
2175.792969	15851.086914
2174.849609	15779.418945
2173.906250	15699.823242
2172.962891	15890.530273
2172.019531	15691.724609
2171.075195	15633.375000
2170.130859	15797.507813
2169.187500	15561.749023
2168.243164	15839.676758
2167.298828	15569.581055
2166.353516	15701.850586
2165.409180	15794.381836
2164.463867	15923.919922
2163.518555	15706.897461
2162.573242	15672.433594
2161.627930	15743.750000
2160.682617	15608.826172
2159.736328	15709.205078
2158.791016	15648.333008
2157.844727	15561.058594
2156.898438	15767.067383
2155.952148	15656.028320
2155.004883	15753.666992
2154.058594	15629.463867
2153.111328	15637.308594
2152.164063	15653.068359
2151.216797	15399.626953
2150.269531	15320.427734
2149.322266	15481.336914
2148.374023	15489.198242
2147.426758	15410.022461
2146.478516	15560.284180
2145.530273	15491.668945
2144.582031	15496.883789
2143.632813	15367.684570
2142.684570	15502.036133
2141.735352	15312.285156
2140.786133	15375.475586
2139.836914	15309.594727
2138.887695	15177.904297
2137.938477	15359.558594
2136.988281	15464.812500
2136.039063	15298.948242
2135.088867	15483.116211
2134.138672	15201.544922
2133.187500	15154.182617
2132.237305	15180.476563
2131.286133	15151.541016
2130.335938	15422.332031
2129.384766	15085.810547
2128.433594	15127.865234
2127.482422	15222.459961
2126.530273	15222.438477
2125.579102	15151.493164
2124.626953	15125.218750
2123.674805	15127.838867
2122.722656	15122.581055
2121.770508	15028.074219
2120.817383	15035.957031
2119.865234	14910.008789
2118.912109	14789.350586
2117.958984	14852.355469
2117.005859	14988.773438
2116.052734	15117.277344
2115.098633	15015.017578
2114.145508	14894.443359
2113.191406	14857.778320
2112.237305	14656.039063
2111.283203	14894.524414
2110.329102	14886.692383
2109.374023	14721.718750
2108.418945	14698.206055
2107.464844	14802.990234
2106.509766	14826.588867
2105.554688	14852.795898
2104.598633	14622.549805
2103.643555	14661.863281
2102.687500	14816.261719
2101.731445	14711.679688
2100.775391	14761.416016
2099.819336	14669.951172
2098.863281	14764.114258
2097.906250	14753.701172
2096.950195	14944.502930
2095.993164	14492.518555
2095.036133	14599.706055
2094.079102	14730.361328
2093.121094	14529.334961
2092.164063	14534.635742
2091.206055	14534.711914
2090.248047	14837.542969
2089.290039	14516.598633
2088.332031	14399.270508
2087.374023	14623.707031
2086.415039	14425.547852
2085.456055	14519.516602
2084.498047	14470.055664
2083.538086	14334.586914
2082.579102	14509.316406
2081.620117	14454.669922
2080.660156	14512.073242
2079.700195	14426.183594
2078.741211	14361.160156
2077.780273	14280.534180
2076.820313	14254.611328
2075.860352	14548.881836
2074.899414	14439.633789
2073.938477	14322.617188
2072.977539	14137.995117
2072.016602	14504.915039
2071.055664	14307.320313
2070.094727	14419.241211
2069.132813	14442.724609
2068.170898	14276.436523
2067.208984	14219.365234
2066.247070	14183.102539
2065.285156	14024.739258
2064.322266	14017.095703
2063.360352	13947.121094
2062.397461	13892.750977
2061.434570	13874.748047
2060.471680	14092.975586
2059.507813	13846.545898
2058.544922	14046.536133
2057.581055	13984.409180
2056.617188	14142.799805
2055.653320	14091.051758
2054.689453	14070.439453
2053.724609	13946.125000
2052.760742	13998.126953
2051.795898	13796.114258
2050.831055	13897.358398
2049.866211	13710.978516
2048.901367	13933.951172
2047.935547	13965.187500
2046.970703	13856.577148
2046.004883	13841.210938
2045.039063	13810.318359
2044.073242	13844.139648
2043.107422	13764.088867
2042.140625	13857.413086
2041.174805	13684.261719
2040.208008	13586.175781
2039.241211	13583.800781
2038.274414	13615.038086
2037.306641	13589.393555
2036.339844	13625.787109
2035.372070	13703.512695
2034.404297	13566.767578
2033.436523	13502.399414
2032.468750	13484.541992
2031.500977	13639.705078
2030.532227	13549.538086
2029.564453	13531.680664
2028.595703	13224.762695
2027.626953	13449.534180
2026.657227	13302.700195
2025.688477	13483.524414
2024.718750	13432.163086
2023.750000	13471.073242
2022.780273	13422.308594
2021.810547	13427.694336
2020.839844	13384.108398
2019.870117	13544.111328
2018.899414	13425.802734
2017.928711	13531.644531
2016.958984	13243.393555
2015.987305	13277.127930
2015.016602	13328.872070
2014.045898	13244.166016
2013.074219	13223.832031
2012.102539	13247.250977
2011.130859	13401.875000
2010.159180	13281.200195
2009.187500	13219.721680
2008.214844	13194.264648
2007.242188	12981.130859
2006.269531	13194.787109
2005.296875	12889.202148
2004.324219	12984.593750
2003.351563	13082.520508
2002.377930	12995.459961
2001.404297	12964.933594
2000.430664	12785.479492
1999.457031	12857.696289
1998.483398	13119.843750
1997.509766	13055.949219
1996.535156	13171.703125
1995.560547	12882.044922
1994.585938	12841.311523
1993.611328	12667.224609
1992.636719	12800.913086
1991.661133	12890.968750
1990.685547	13032.260742
1989.710938	12850.571289
1988.735352	12912.382813
1987.758789	12733.339844
1986.783203	12713.176758
1985.806641	12821.079102
1984.831055	12818.832031
1983.854492	12801.224609
1982.877930	12788.741211
1981.901367	12745.550781
1980.923828	12663.991211
1979.946289	12636.186523
1978.969727	12618.624023
1977.992188	12496.207031
1977.014648	12765.069336
1976.036133	12739.822266
1975.058594	12515.198242
1974.080078	12443.998047
1973.101563	12577.248047
1972.123047	12523.945313
1971.144531	12531.966797
1970.166016	12391.855469
1969.186523	12545.446289
1968.208008	12451.335938
1967.228516	12638.045898
1966.249023	12531.190430
1965.268555	12393.750977
1964.289063	12460.460938
1963.308594	12340.937500
1962.329102	12331.121094
1961.348633	12474.303711
1960.367188	12423.674805
1959.386719	12357.769531
1958.406250	12350.503906
1957.424805	12284.632813
1956.443359	12292.667969
1955.461914	12394.948242
1954.480469	12153.373047
1953.499023	12370.226563
1952.516602	12360.417969
1951.534180	12096.065430
1950.552734	12302.633789
1949.569336	12081.640625
1948.586914	12097.328125
1947.604492	12148.622070
1946.621094	12421.158203
1945.637695	12210.468750
1944.655273	12032.903320
1943.670898	12124.840820
1942.687500	12211.662109
1941.704102	12046.893555
1940.719727	12016.831055
1939.735352	12042.662109
1938.750977	12088.800781
1937.766602	11944.480469
1936.782227	12188.643555
1935.796875	12006.281250
1934.811523	11983.869141
1933.826172	11895.491211
1932.840820	11855.345703
1931.855469	11845.653320
1930.870117	12097.181641
1929.883789	12029.128906
1928.897461	11996.592773
1927.911133	11898.164063
1926.924805	11929.018555
1925.938477	11883.846680
1924.951172	11945.092773
1923.964844	11874.603516
1922.977539	11672.445313
1921.990234	11905.877930
1921.002930	11703.785156
1920.014648	11754.882813
1919.027344	11803.430664
1918.039063	11808.946289
1917.050781	11895.415039
1916.062500	11814.912109
1915.074219	11779.957031
1914.084961	11813.285156
1913.096680	11775.814453
1912.107422	11579.115234
1911.118164	11726.182617
1910.128906	11868.145508
1909.138672	11686.689453
1908.149414	11512.875000
1907.159180	11488.121094
1906.168945	11677.998047
1905.178711	11319.984375
1904.188477	11295.276367
1903.198242	11442.183594
1902.207031	11419.984375
1901.215820	11594.567383
1900.224609	11610.183594
1899.233398	11709.014648
1898.242188	11669.132813
1897.250000	11520.861328
1896.258789	11418.012695
1895.266602	11405.921875
1894.274414	11431.630859
1893.282227	11469.924805
1892.289063	11374.711914
1891.296875	11382.782227
1890.303711	11257.402344
1889.310547	11215.141602
1888.317383	11238.335938
1887.324219	11447.747070
1886.330078	11231.862305
1885.336914	11315.416992
1884.342773	11240.482422
1883.348633	11215.869141
1882.354492	11025.319336
1881.359375	11020.863281
1880.365234	11212.457031
1879.370117	11152.682617
1878.375000	11173.331055
1877.379883	11249.237305
1876.384766	11159.346680
1875.389648	11114.689453
1874.393555	11318.615234
1873.397461	11138.386719
1872.401367	11038.538086
1871.405273	11079.252930
1870.409180	10929.268555
1869.412109	10972.496094
1868.416016	10955.513672
1867.418945	10848.258789
1866.421875	10966.694336
1865.423828	10839.420898
1864.426758	10722.216797
1863.428711	10823.069336
1862.431641	10710.919922
1861.433594	10724.061523
1860.435547	10862.427734
1859.436523	10787.891602
1858.438477	10713.381836
1857.439453	10776.577148
1856.440430	10749.647461
1855.441406	10757.761719
1854.442383	10593.237305
1853.443359	10496.311523
1852.443359	10647.024414
1851.443359	10827.691406
1850.444336	10710.772461
1849.443359	10736.379883
1848.443359	10634.513672
1847.443359	10545.176758
1846.442383	10445.877930
1845.441406	10626.386719
1844.440430	10574.560547
1843.439453	10547.723633
1842.438477	10426.022461
1841.436523	10676.299805
1840.434570	10457.283203
1839.432617	10510.333984
1838.430664	10453.590820
1837.428711	10297.089844
1836.426758	10449.900391
1835.423828	10413.144531
1834.420898	10378.895508
1833.417969	10344.658203
1832.415039	10278.032227
1831.412109	10378.381836
1830.408203	10441.324219
1829.404297	10312.442383
1828.400391	10310.621094
1827.396484	10239.078125
1826.392578	10274.614258
1825.388672	10218.037109
1824.383789	10452.661133
1823.378906	10328.887695
1822.374023	10511.164063
1821.369141	10228.229492
1820.364258	10174.195313
1819.358398	10023.206055
1818.352539	10001.545898
1817.346680	10225.972656
1816.340820	10293.750977
1815.334961	9998.728516
1814.329102	9979.570313
1813.322266	10097.033203
1812.315430	10207.003906
1811.308594	10272.241211
1810.301758	10275.390625
1809.294922	10104.788086
1808.287109	10167.525391
1807.279297	10093.771484
1806.271484	10208.584961
1805.263672	10085.241211
1804.255859	10093.376953
1803.247070	10061.837891
1802.239258	9950.979492
1801.230469	10122.723633
1800.221680	9937.546875
1799.212891	10067.109375
1798.203125	9946.417969
1797.194336	9850.536133
1796.184570	10061.767578
1795.174805	9881.714844
1794.165039	9927.001953
1793.155273	9930.196289
1792.144531	9888.843750
1791.134766	9807.917969
1790.124023	9996.665039
1789.113281	9799.500000
1788.102539	9748.306641
1787.090820	9793.558594
1786.080078	9710.247070
1785.068359	9918.616211
1784.056641	9884.734375
1783.044922	9643.322266
1782.032227	9750.308594
1781.020508	9748.582031
1780.007813	9781.427734
1778.995117	9631.555664
1777.982422	9765.621094
1776.969727	9638.017578
1775.957031	9754.758789
1774.943359	9765.368164
1773.929688	9605.761719
1772.916016	9586.795898
1771.902344	9607.291016
1770.888672	9753.519531
1769.874023	9759.186523
1768.860352	9777.174805
1767.845703	9748.335938
1766.831055	9650.522461
1765.816406	9759.661133
1764.800781	9595.381836
1763.786133	9647.855469
1762.770508	9545.203125
1761.754883	9612.435547
1760.739258	9696.871094
1759.722656	9545.049805
1758.707031	9713.116211
1757.690430	9659.737305
1756.673828	9613.755859
1755.657227	9513.693359
1754.640625	9689.020508
1753.623047	9667.637695
1752.606445	9729.822266
1751.588867	9819.013672
1750.571289	9795.161133
1749.552734	9724.646484
1748.535156	9624.685547
1747.517578	9532.125977
1746.499023	9687.557617
1745.480469	9595.019531
1744.461914	9806.829102
1743.442383	9498.373047
1742.423828	9413.276367
1741.404297	9416.511719
1740.384766	9402.579102
1739.365234	9525.961914
1738.345703	9431.112305
1737.326172	9598.566406
1736.305664	9489.032227
1735.285156	9509.400391
1734.264648	9561.608398
1733.244141	9640.741211
1732.223633	9590.050781
1731.202148	9539.378906
1730.180664	9513.204102
1729.160156	9506.620117
1728.137695	9727.627930
1727.116211	9755.261719
1726.094727	9787.778320
1725.072266	9847.187500
1724.049805	9867.448242
1723.027344	9936.601563
1722.004883	10103.513672
1720.982422	10529.448242
1719.958984	10505.583984
1718.935547	10853.108398
1717.912109	10887.824219
1716.888672	11095.938477
1715.865234	11350.375977
1714.840820	11446.021484
1713.817383	11714.953125
1712.792969	12122.907227
1711.768555	12769.861328
1710.743164	13038.412109
1709.718750	13172.701172
1708.693359	13509.375000
1707.668945	13470.396484
1706.643555	12941.375000
1705.617188	12936.636719
1704.591797	11988.695313
1703.565430	11455.343750
1702.540039	10793.054688
1701.513672	10233.309570
1700.487305	9963.586914
1699.459961	9650.127930
1698.433594	9504.769531
1697.406250	9330.250977
1696.378906	9073.047852
1695.351563	9042.234375
1694.324219	8989.535156
1693.296875	8890.637695
1692.268555	8811.231445
1691.240234	8792.643555
1690.211914	8752.180664
1689.183594	8689.855469
1688.155273	8620.260742
1687.125977	8735.360352
1686.096680	8629.340820
1685.067383	8625.376953
1684.038086	8657.841797
1683.008789	8721.860352
1681.978516	8598.922852
1680.949219	8439.620117
1679.918945	8591.008789
1678.888672	8424.484375
1677.858398	8427.836914
1676.827148	8484.548828
1675.795898	8337.532227
1674.765625	8522.748047
1673.734375	8395.169922
1672.702148	8289.451172
1671.670898	8426.107422
1670.639648	8451.259766
1669.607422	8430.375000
1668.575195	8302.924805
1667.542969	8301.446289
1666.509766	8239.436523
1665.477539	8262.176758
1664.444336	8263.125977
1663.411133	8053.539551
1662.377930	8107.753418
1661.344727	8181.299805
1660.311523	8136.307129
1659.277344	8071.983887
1658.243164	8145.496582
1657.208984	8090.863281
1656.174805	7963.742188
1655.140625	8032.400879
1654.105469	7917.414551
1653.070313	8080.266113
1652.035156	8061.919434
1651.000000	7988.039551
1649.964844	8090.431641
1648.928711	8023.813965
1647.893555	7969.287109
1646.857422	7811.018555
1645.821289	7809.625977
1644.784180	7813.058105
1643.748047	7809.252930
1642.710938	7856.086914
1641.673828	7789.591797
1640.636719	7891.852051
1639.599609	7835.014160
1638.562500	7679.401855
1637.524414	7820.173340
1636.486328	7900.675293
1635.448242	7759.583984
1634.410156	7649.844727
1633.372070	7730.333496
1632.333008	7716.918945
1631.293945	7616.871582
1630.254883	7709.353027
1629.215820	7765.714844
1628.176758	7737.870605
1627.136719	7635.484863
1626.097656	7617.291016
1625.057617	7560.638672
1624.017578	7746.769531
1622.977539	7750.192871
1621.936523	7681.532715
1620.895508	7627.310547
1619.855469	7678.790039
1618.814453	7624.587402
1617.772461	7608.819824
1616.731445	7631.466797
1615.689453	7634.904297
1614.648438	7547.150879
1613.606445	7375.452637
1612.563477	7501.275391
1611.521484	7449.568359
1610.479492	7623.292969
1609.436523	7475.678223
1608.393555	7440.782227
1607.350586	7381.931641
1606.306641	7435.727539
1605.263672	7324.188965
1604.219727	7368.393555
1603.175781	7434.137695
1602.131836	7451.965820
1601.087891	7472.181152
1600.043945	7367.915527
1598.999023	7361.812012
1597.954102	7496.890137
1596.909180	7500.334961
1595.864258	7453.545898
1594.818359	7236.969727
1593.773438	7269.152344
1592.727539	7358.700684
1591.681641	7443.436035
1590.635742	7358.459473
1589.588867	7373.869629
1588.542969	7226.820313
1587.496094	7285.242676
1586.449219	7178.859863
1585.402344	7179.963867
1584.355469	7247.912109
1583.307617	7191.716797
1582.259766	7214.294922
1581.212891	7303.673828
1580.164063	7268.968750
1579.116211	7126.941895
1578.068359	7273.521973
1577.019531	7281.757813
1575.970703	7185.098633
1574.921875	7252.933594
1573.873047	7180.144043
1572.823242	7045.432129
1571.774414	7225.218262
1570.724609	7114.363281
1569.674805	7077.369629
1568.625000	7042.769531
1567.574219	7086.738281
1566.524414	7161.631836
1565.473633	7012.811523
1564.422852	7023.452148
1563.372070	6941.315430
1562.320313	7139.855469
1561.269531	7060.104492
1560.217773	7127.788086
1559.166016	6950.606934
1558.114258	7023.038574
1557.062500	7033.662109
1556.009766	6963.503418
1554.957031	7071.523926
1553.904297	7029.882324
1552.851563	7000.128418
1551.798828	6939.521484
1550.746094	6999.994141
1549.692383	7041.458496
1548.638672	6923.927734
1547.584961	7024.700684
1546.531250	6978.374023
1545.476563	6984.237793
1544.422852	7087.315918
1543.368164	6844.233398
1542.313477	6745.824707
1541.257813	6872.587891
1540.203125	6850.030762
1539.147461	6870.123535
1538.092773	6835.731934
1537.037109	6886.605469
1535.980469	6880.635254
1534.924805	6841.524414
1533.868164	6823.729492
1532.812500	6836.704102
1531.755859	6847.308105
1530.698242	6862.639160
1529.641602	6752.609863
1528.584961	6732.480469
1527.527344	6863.675781
1526.469727	6782.071289
1525.412109	6811.579590
1524.353516	6725.287109
1523.295898	6700.454102
1522.237305	6763.031250
1521.178711	6719.305664
1520.120117	6703.931641
1519.061523	6674.396973
1518.001953	6720.409180
1516.943359	6738.083984
1515.883789	6779.348633
1514.824219	6738.024414
1513.763672	6621.231934
1512.704102	6714.379395
1511.643555	6786.271484
1510.583008	6657.744629
1509.522461	6668.334961
1508.461914	6770.833008
1507.400391	6592.895508
1506.339844	6650.607910
1505.278320	6465.688965
1504.216797	6603.473633
1503.155273	6611.706055
1502.092773	6568.143066
1501.031250	6510.473145
1499.968750	6732.869629
1498.906250	6574.015625
1497.843750	6570.481934
1496.780273	6503.443848
1495.717773	6551.659668
1494.654297	6576.345215
1493.590820	6570.461914
1492.527344	6632.741211
1491.462891	6676.197754
1490.399414	6545.774414
1489.334961	6582.183105
1488.270508	6465.914551
1487.206055	6490.583008
1486.140625	6606.808105
1485.076172	6546.935059
1484.010742	6583.309570
1482.945313	6600.898438
1481.879883	6648.980469
1480.814453	6570.375977
1479.748047	6609.064453
1478.681641	6502.355957
1477.615234	6613.720703
1476.548828	6678.164063
1475.482422	6601.967285
1474.415039	6420.353516
1473.348633	6522.280273
1472.281250	6504.710449
1471.213867	6606.584961
1470.145508	6567.932129
1469.078125	6763.401855
1468.009766	6652.173340
1466.941406	6622.893066
1465.873047	6628.720703
1464.804688	6611.151855
1463.735352	6680.131348
1462.666992	6618.126465
1461.597656	6782.942871
1460.528320	6854.191406
1459.458008	6834.258789
1458.388672	6987.262207
1457.318359	6799.087891
1456.248047	6879.625000
1455.177734	6915.755859
1454.107422	6842.119629
1453.037109	6957.625977
1451.965820	7122.111816
1450.894531	7081.152344
1449.823242	7350.564453
1448.751953	7391.235840
1447.679688	7373.575684
